,x,y
175,435.7372512781694,1306.9654329313385
176,327.18756366340983,1317.8126340871165
177,508.2166642746919,1318.0401531109305
178,31.018392779417695,1323.4228893591917
179,-4.630350564867285,1326.0487899539953
180,61.66933591419513,1325.4392524255877
181,498.87576670892247,1333.824110994259
182,330.0318262647912,1337.4938031798329
183,15.317928881641933,1336.55175190292
184,263.5281515207263,1349.1465576604155
185,4.681390519224806,1353.2687506725608
186,121.17602098237955,1351.542643579083
187,-67.5061917466885,1359.741360062625
188,31.305877634612443,1367.9306355378508
189,118.88338223213509,1394.128872576145
190,492.40779308453045,1395.7865005440644
191,401.49782486242634,1403.4434403673522
192,333.6374595796849,1404.2352182801867
193,295.0842635563225,1410.4307646139068
194,135.8802841262102,1411.7511630371787
195,428.77351729202667,1414.3267829743181
196,461.8747515997429,1412.4917960961732
197,43.618561040715235,1419.3862660977709
198,334.36416141758616,1418.7892164872624
199,-53.414804991029996,1422.6088652696958
200,247.0089958664978,1423.0966631727474
201,381.63904574060007,1427.399851808274
202,442.62248453556424,1434.7884684106432
203,362.49161544184904,1445.22137737514
204,52.20670255202822,1450.8505479363027
205,232.3630032119554,1457.1587395356823
206,525.738888787324,1457.8975785371176
207,485.758728482985,1460.7942401651587
208,15.553822826973715,1470.0982402068244
209,160.552832917846,1472.875309258707
210,37.106916636332016,1480.0487399074623
211,255.39775405865555,1476.6528859590974
212,311.5627228843954,1491.4702821643261
213,185.30505386291327,1498.8452529230683
214,394.0581875485435,1511.4109874998344
215,134.70368323353034,1523.8478030600356
216,264.07567065472085,1533.652599554613
217,517.560821740024,1536.4102266204786
218,71.55851611727076,1542.3818921601076
219,400.35204281477365,1546.6074456771926
220,88.17293716926031,1554.375778461538
221,53.10915069317218,1556.9149507096108
222,-77.43537736452686,1565.359811778982
223,324.67556890758635,1576.1887531847792
224,472.80844345222624,1571.6599058717266
225,-93.88391272677472,1575.6961437192226
226,441.32665953812943,1577.5403873665118
227,107.01393489644033,1601.9916637365613
228,417.7847385542158,1622.3818798778839
229,403.5455631007818,1634.5594488774018
230,475.61638255173955,1635.9161896914327
231,58.518798587649144,1640.8599286653161
232,436.12711895299674,1650.7013367931456
233,5.968153811597858,1658.5047528208665
234,-25.469580416235203,1662.471710161723
235,464.8778750954632,1669.3667165357149
236,64.23584148391149,1677.6406344818815
237,237.31280825038607,1682.8816862230804
238,60.302094816648605,1701.6408729744044
239,-23.63936363560606,1702.1713226857573
240,217.139019145136,1723.4732878389243
241,133.22021884960373,1740.5646089298266
242,35.19602358698262,1746.4288079036337
243,443.26246542037984,1745.4252878159543
244,219.09606258964493,1750.7470633224311
245,306.7860628291203,1769.9632976038652
246,439.86992074999966,1775.4258130888948
247,373.77747251348706,1783.8879449293863
248,517.2465254557894,1787.7491507154923
249,18.424609837693424,1790.5395172127687
250,466.54017510926224,1802.6355883268457
251,162.15114270478057,1812.3244442554833
252,-22.3561609033668,1815.6313045172299
253,311.1008188616952,1833.3314252253563
254,349.55573504682206,1837.5629279555105
255,503.50328274107426,1845.6187133281271
256,529.7405765181169,1860.5147289630268
257,456.81988811881115,1868.271352114374
258,299.01665805134974,1873.4511971568065
259,-78.3070103501002,1876.7817066186965
260,507.8812653251508,1880.9284195376313
261,350.1152774750433,1888.1192226517637
262,371.58849756517066,1892.5764397832022
263,52.144639811379534,1897.7266652521785
264,150.01199789118687,1900.599346056378
265,100.42624681467657,1900.5256584980857
266,166.88718133094483,1904.5430211578937
267,95.44250073942783,1927.2884965762833
268,386.4966609172418,1932.1762182457028
269,36.270244812332066,1941.4854925906052
270,369.38710721601853,1945.0163537219773
271,-86.40260200810349,1948.0250976169718
272,205.40926150504617,1957.5032012385172
273,107.10397177632922,1958.3814156852302
274,1.2568270595049853,1966.8305257510217
275,212.1213988319156,1980.1995328501587
276,112.36010237202117,1987.9498237405328
277,-15.098720284119509,2000.1709728801902
278,262.8093787829815,1996.8795518867942
279,111.988142752165,2000.6954458386663
280,29.10176980449137,2004.4182332622536
281,134.94669925734047,2005.482085027796
282,48.52941815789484,2012.808699795226
283,393.91847414257404,2013.785339323477
284,-35.38961280296917,2018.0040470352324
285,229.79975935693835,2024.903399585458
286,368.0534728507421,2030.1544973284804
287,122.21129707646287,2041.489065480321
288,-25.32096721776429,2044.8354258777208
289,59.65084390217612,2044.6742737733875
290,436.7424264679694,2047.2865900703391
291,89.89372436113547,2048.8618616123713
292,-77.26378228242947,2052.3029868488584
293,400.0033499256871,2055.763533627935
294,44.10674858334562,2070.382293356445
295,97.25192166215493,2079.755833538704
296,466.16275230151416,2086.6481181764607
297,179.62600258872817,2091.2068647260003
298,368.4716365555447,2103.6275086126507
299,-62.53926527759654,2111.493985349559
300,-35.849376681540434,2111.542850310175
301,141.45700576249385,2123.927358961908
302,355.8615519988126,2119.561916019313
303,458.11805123795625,2127.5895525282917
304,101.47570930275481,2132.1441503336937
305,82.68545841491164,2131.8671748175466
306,-84.85470897141658,-78.5862737740365
307,428.1457255410944,-75.11475084206859
308,42.54009006144156,-9.233552002104261
309,0.14555777079522159,3.4637808931199743
310,-45.18479959034562,42.43861968127851
311,57.13788422996936,62.25229686764408
312,490.0700430377451,64.96117554434306
313,-62.962796501815546,98.84508204727081
314,-50.27080840891358,176.50482647825334
315,436.2767100889431,184.3517254180424
316,-8.525771659063139,195.05335936416816
317,326.3135357895087,224.22924262613753
318,233.53039776054266,286.90447911997614
319,314.32541697829834,312.7025237171381
320,335.5571979744474,331.40068337923867
321,23.523822371849405,419.84390575012446
322,430.6703387043277,438.3657705431259
323,333.16362706644554,466.5133271103733
324,179.26561675001403,496.287206614119
325,199.78459276898957,496.857879780512
326,330.35488622017226,511.72990290795684
327,329.42246146071557,541.0920083580666
328,172.2220127091947,576.8647293177917
329,192.82213501215483,604.1816135090703
330,223.91262867028775,636.7570483794351
331,446.26629013763386,677.7567837067118
332,-65.64374276921285,692.7007892633378
333,448.25860351341123,693.6351345494493
334,233.0511143363924,703.3082835471217
335,54.213612314492025,715.0106288197298
336,442.70478700143076,725.8789223966446
337,135.3258598713569,744.4982039910874
338,191.98367647550458,748.5543651781768
339,277.8644283815555,753.3151023550736
340,453.53114203598534,766.1442216712537
341,148.721714840122,797.3235096228732
342,248.0549721435949,817.8187018320531
343,216.80698529306198,846.1267731313789
344,142.7165810201692,854.9206792762521
345,430.8896215200931,883.5082835016815
346,187.83416960123816,891.557906419916
347,-32.90843229076995,898.3873582617013
348,184.30271219614656,912.3584649444084
349,422.0245204625925,935.6394481174787
350,103.1463127423126,940.3334272701532
351,-43.47399001840154,980.3684659075221
352,459.6487886775093,986.933918372487
353,292.1143952518162,991.7813313408982
354,-93.45646798167445,1027.4160458237022
355,489.4108179609125,1025.006361091107
356,345.52305772115596,1058.7097722751196
357,442.42032166963384,1108.1936182380061
358,106.43863437667414,1114.4908597740832
359,367.5424646649435,1116.7254549579534
360,21.394518627420894,1149.703075384565
361,244.40050814630865,1192.8384701447346
362,208.55311304939528,1214.0806363470217
363,179.10083331325075,1227.101156714938
364,-53.61030506084012,1312.0582863229592
365,53.56541643673404,1391.8375974038909
366,308.2867717764344,1399.0410218728389
367,260.5236371404342,1426.8681266457427
368,402.61326178745276,1465.8025495771346
369,242.8407629773095,1470.5535015689895
370,288.4920513764223,1471.557501486418
371,-65.55697389307761,1495.6579031331573
372,209.2249218668403,1503.734820793878
373,-85.88036583226221,1536.2401972232747
374,376.18843879104804,1544.8463758985145
375,223.517978116996,1549.6950301792974
376,384.85687435576233,1568.3188868535906
377,510.8656413312136,1602.5730719672083
378,0.20239527595754225,1612.3235824560506
379,-72.24464919756656,1612.0595082126888
380,-13.043928802310347,1625.8941410615357
381,-80.88487129644113,1651.7256720351513
382,12.952213157481083,1650.0286110570123
383,64.04880217927177,1657.0717538437443
384,33.46044524734657,1669.5165754179293
385,236.56811789425808,1703.968763696826
386,112.47106310477989,1708.7225696142755
387,370.0270836727568,1709.754287443067
388,-15.792649072957374,1718.5546555628832
389,94.01655796407135,1728.7376413190314
390,371.98718843133315,1765.9353397583623
391,-33.56438209932844,1800.922266825235
392,-40.74989974969435,1808.325286742748
393,108.85579196266053,1807.8511517450288
394,95.49846566618135,1818.9603739723211
395,124.19103662135956,1835.8374473482427
396,172.46079441172674,1840.1145131228113
397,105.4712564485776,1844.8595579082444
398,31.734236324884137,1894.0516859430659
399,249.5751716576849,1899.5901941607772
400,402.1027030383866,1914.4635861028532
401,81.00735423404808,2009.374179505081
402,413.59544732911445,2050.9902135732
403,498.61291073077143,2072.4407233061647
404,190.38505427232565,2079.5926084299504
405,389.77539210510963,2079.93108804755
406,494.5803496389457,2092.1281146406996
407,-82.91300844374268,2129.6681343391
408,523.0740588130591,134.27063917987653
409,215.87338236170274,485.5632334615898
410,130.52635195095252,523.4346836716122
411,-45.89400069944281,-91.48387984299893
412,13.153697763307605,-43.086115126421646
413,-93.18015366895656,-37.043359263416505
414,-58.62827775882033,36.817120838037226
415,-85.3517438104318,47.497542851493336
416,-11.279512187963974,55.10793791076185
417,65.82128791142088,64.37078468870732
418,425.6856748639942,116.65521807180858
419,219.04260294239225,125.92114030830146
420,52.68726152990439,124.26539758106992
421,260.7070857958107,151.5669779329578
422,-58.803984665386906,157.90565242951345
423,445.98202369143075,163.30171122014383
424,346.2907744382919,246.85962133906537
425,-89.55587423342854,249.76393152324135
426,195.00311666223547,255.0569331289904
427,-21.563525587859203,271.31608683270224
428,222.50220350648397,273.9098392839376
429,139.81444046564684,286.84037117621244
430,95.9389319222264,289.23572359346963
431,194.07752621999407,298.85575720684517
432,294.65755688724926,326.3397448450346
433,334.3912159830304,364.50437574141347
434,217.1426783425958,372.72907962397744
435,281.3994538582913,386.3741721271624
436,-48.1561943217182,430.81512203534726
437,265.67296073056684,433.7084126417499
438,136.2950981192654,450.0887178072554
439,216.0398679762966,455.79244184760023
440,439.4541842381751,479.14080871265014
441,356.15296848243577,481.78180326045276
442,462.37995596556857,501.5079188259357
443,-79.68416587433012,546.6250483558729
444,36.38960899310723,562.3220966344172
445,238.47536685945045,625.3379102084823
446,203.44150770198712,641.2074002884316
447,281.349223431327,645.1891092302757
448,-95.73224901357935,722.4689768849785
449,356.18543933704586,729.4148832420684
450,59.5344135566495,732.4254690552624
451,-8.009256241919275,754.6703025489567
452,469.19728384375367,754.4015961699616
453,56.850574747162,759.3041119073926
454,-30.80369504181749,798.1228577708118
455,448.7850707661063,820.8517340376256
456,-40.22558725402223,837.9669012056248
457,-19.283791886105064,884.1931703368709
458,475.3728380194764,947.3895178379657
459,437.51901288540773,968.0273662362948
460,410.41688134671904,972.0738294516364
461,78.64366681562797,996.9703508913148
462,209.2365968058731,1009.2041727795832
463,94.42790237093493,1090.9279988509816
464,243.7598453420576,1091.432177669621
465,468.7730582220844,1095.5504382383403
466,497.73374787741113,1097.0843440946348
467,520.1671588444967,1176.3142033311026
468,262.5392149256961,1231.4327980993955
469,505.60962724197975,1237.3538869501144
470,527.7545111068466,1277.4625418153798
471,523.0789630332168,1292.4519425249825
472,208.17726081420574,1295.3922945321399
473,322.7461135287649,1301.1762712363377
474,470.0313449807919,1313.3914165822846
475,244.52478652571767,1316.3457402661968
476,217.71312330870182,1320.3797073719552
477,504.41287485977114,1347.566541593469
478,440.11504997257543,1353.258344881976
479,493.71157982915395,1364.1414062741953
480,480.6989005024375,1372.4475540844269
481,221.9177953922349,1387.6198064533498
482,419.2908435839694,1394.9812345859727
483,134.11381802523977,1431.6454538931587
484,136.2939330718109,1464.6217333098616
485,64.23925355359984,1475.681205932006
486,395.5418704156177,1483.392702958126
487,156.03171459989414,1494.9138130109159
488,88.39675708905634,1494.9414304513898
489,223.69013464931368,1503.3078157845055
490,453.6779214967888,1515.1669702964844
491,285.5736359094641,1536.8737852735555
492,29.18479566746271,1543.03687725741
493,192.11913296708553,1557.6142990456678
494,353.7953123142506,1562.8263603080072
495,81.50871253075195,1597.5080690573204
496,237.1734694010505,1600.4866347478824
497,307.58659663813864,1605.0621206066626
498,410.6708967712118,1609.1633371766052
499,520.9480466557106,1646.3201349962487
500,192.71942177150163,1681.2553139441088
501,3.6313239401180226,1695.247552228036
502,-64.25095459423801,1707.1243354727817
503,386.89888352610274,1707.487250360747
504,379.1054017395277,1747.3375084693344
505,-34.94106899324083,1769.5392105819462
506,382.7349600787568,1772.999222891538
507,101.0077837572868,1782.9780916442096
508,346.7546519375247,1788.9116303434498
509,-44.76128352512751,1800.122519316585
510,511.4635847083375,1832.5403724679077
511,416.7685262896341,1835.839243639
512,-68.27052204712686,1854.9958620323482
513,368.6307420480073,1873.1561829582647
514,413.9870301154134,1888.9816500269171
515,107.18005469231821,1913.5167729012383
516,354.37888453214646,1949.402715264196
517,15.387009845133662,1956.4938653805789
518,-25.05577343831169,1988.867121899551
519,335.9833044354815,2007.101901069458
520,112.46534071789051,2019.5111034096526
521,276.8305967599413,2064.922007573259
522,-29.63685221974788,2076.934639186754
523,116.69990414492167,2120.481618170451
524,449.8924233926284,869.2221941079102
525,205.94374881295778,-53.1156887994573
526,295.34340919259637,81.35876020298701
527,219.89478954333708,52.666318266434814
528,320.51049563239235,132.39638104291066
529,189.4942390123606,-54.31526533215833
530,291.7769883237904,-2.1068438063273334
531,351.9003939153454,-42.30179414377744
532,234.7548335006427,-48.53170590098307
533,275.9679467347062,73.65536434474575
534,43.0576203570065,-38.8786762354805
535,352.8211028502641,89.7249495487547
536,308.28124124795863,65.70114346775574
537,180.08590751496445,-97.00654361364673
538,207.56462102701312,-33.99690082735833
539,109.68495822059776,-76.52861873144366
540,182.3967192631751,49.387780002248064
541,288.1891889432168,117.93159575881009
542,88.47843591801563,-55.59003539623791
543,337.4407740112284,137.68672331928826
544,207.51414853894096,-19.306297589903124
545,170.37351037540304,29.626396982794517
546,284.8837751986513,137.4020118562155
547,181.53007533270772,-73.41575522101607
548,244.4165952173006,34.952083502114874
549,334.1725087685875,-61.1814169876161
550,67.67879753863099,-36.74181303847854
551,284.0717705511951,97.46739038356304
552,217.6409857412832,0.17994348563831863
553,273.6281322372988,-12.120238915926393
554,331.8261239855183,-80.91205961421656
555,195.17437650111424,66.87535596960458
556,245.0912398685548,12.32642292689718
557,131.06738407984403,-93.45406242853755
558,321.42882011457687,52.470513332863106
559,121.6785211270336,-70.12104586646001
560,297.26594009471773,139.7507645324563
561,203.90162651613912,44.28578539761986
562,252.1001193560254,94.68361559392224
563,219.4843948362393,72.53711741837435
564,321.41947392433383,46.1144623786779
565,385.83387392969985,-53.80956769312206
566,145.30434146063146,13.667231446192432
567,157.33929905541095,-83.86142328687788
568,383.2617448568741,-67.39597880659744
569,295.0842934684613,-64.49614936345688
570,155.95513943103037,26.894914752425848
571,81.26087666818808,-77.55314810052687
572,201.40982728642314,72.74896883557346
573,261.4287641920497,29.745067885418507
574,181.34790166581365,28.782990877241218
575,293.1447672926015,157.23531620326332
576,321.7918765921447,-26.688231165222078
577,297.38067598825126,-43.13701701227069
578,85.75596066811329,-21.494412982144468
579,167.55706174918214,58.45281820633181
580,267.8139850082374,16.39743802362375
581,135.10464127596447,6.4293194070368145
582,94.56523608961584,-14.896349628400003
583,447.0547497148891,-95.70260139504103
584,480.87557174980157,-48.68516917227225
585,492.97017989528933,-78.83074297640314
586,493.58580802631707,-38.52301156432077
587,508.349306214615,-84.21662597498971
588,490.4199223594703,-67.4674156587223
589,522.8024229693806,-51.06054128128608
590,49.45995820241524,-84.08316342365242
591,408.5169874036982,-70.85229934593531
592,413.25452928561754,-73.55242352987125
593,-91.67268203084654,-64.25747929255272
594,-46.23187375344742,-55.592911007149496
595,-26.745349813800203,-46.449016748406166
596,-54.677311032546186,-47.84163893330697
597,-47.32754994921015,-65.61193250231099
598,-3.328993285050956,-28.395250238854032
599,-49.506527850013754,-72.20867550359048
600,-11.245873727875733,-33.628093641893884
601,448.30701386403325,-40.29415412351341
602,439.06001382706813,-31.929738333528803
603,119.77109514078438,-26.003777505168273
604,122.36750478371368,-18.304540127882547
605,410.94096517638377,-31.361544299692014
606,406.57978396169347,-20.27318179504846
607,390.1732119113042,-4.3042959013152995
608,374.73886138516923,4.4769864991911845
609,458.0534905921269,7.541045132634508
610,450.6272129603834,2.0874079157156302
611,455.2126616450096,22.73584299743152
612,-32.58956656852638,10.792622790513633
613,-20.422566447132795,8.151647099955198
614,65.02827032373409,8.301707001925024
615,65.79329587225675,15.79727054861928
616,40.19105855971361,28.996434122353776
617,27.910410485988564,28.66234784123924
618,435.5900065555529,30.216829457253766
619,436.36977588593766,22.339081625273593
620,116.13804928470267,33.49812867001958
621,136.90845766967482,65.68469405196538
622,87.53332251369386,27.75866481206765
623,83.76841465094401,39.98992154374139
624,106.55521942639166,52.86862659392034
625,136.93251025366885,92.26506480028036
626,126.32872676700981,70.61494712536955
627,115.9519992213609,21.896148973497247
628,118.96309674376141,62.98021137341766
629,133.80653931024767,82.72217362221625
630,99.36465170349652,59.20907132080356
631,372.3875428824606,56.21333331579456
632,366.04248758687413,68.68606960066995
633,444.426148264924,59.74239569957899
634,454.6011413120343,59.086290097321694
635,508.5759476669564,85.15027249132515
636,512.8473421128114,44.57470949989238
637,505.93255544869476,113.93755458430803
638,513.5461183081698,57.32633651823437
639,510.92550473339975,135.3163507860795
640,483.7773030018343,82.16664423130726
641,502.24862020331966,125.55036997749835
642,173.06125072858867,88.33829237334646
643,186.41824595427283,103.53610914594901
644,163.40300445293633,82.48531996880138
645,195.18832928561255,102.05008841278334
646,-37.139813977661106,94.58791767105652
647,-45.16895202193746,73.43686555029103
648,38.08287451971046,91.67376690211836
649,27.93072035363423,105.28946983331275
650,27.82820224828879,97.50684796228643
651,228.2807037169306,97.04087893541146
652,223.84592941096253,84.88287629691843
653,402.4189262682703,100.68303007411191
654,386.8054124947025,103.0045760277045
655,-44.430610787972455,129.6133292854106
656,144.24837532214895,137.71055136109067
657,186.81970956495604,145.85313220391208
658,121.32341559473207,127.76205699359298
659,120.98743239594955,119.14209083644232
660,108.50114925353591,136.22639464965062
661,183.77291924460155,132.82748266265753
662,104.9862286290969,151.92815645429005
663,173.60645215575835,141.8511733628909
664,163.62373607443737,145.62402058868304
665,-77.54833218535896,169.07707600439323
666,-83.7894533746744,179.60237705342922
667,-68.08663347106904,186.6335242915552
668,-90.38167382561255,154.7617036093951
669,378.1821825173953,134.90138773091212
670,373.88124662161545,160.73617916148942
671,354.87394634778786,163.2529718297858
672,355.1597602485747,175.66263182483794
673,25.257088120268918,140.7756437998322
674,4.295633861695251,143.72728775499422
675,-23.119595550673694,165.65568984172205
676,-13.625515388626354,164.9845075254625
677,-6.433908324125696,173.05004929285656
678,-6.172774698084822,160.9030063428686
679,-13.816004643041424,141.97203464140318
680,88.01598871928468,166.68609336510804
681,97.04202043227212,167.32196539671384
682,125.17412685310421,174.74814961191214
683,131.4802000000941,182.10955430922638
684,130.86968954570216,169.7196029025431
685,140.84868878840837,183.74935811254795
686,246.023416235235,181.7118937801995
687,243.01911930556503,199.87324310819508
688,234.83977048378154,198.08373059785959
689,473.64439864142184,182.76476816359298
690,488.9377460329706,190.05352055136768
691,452.74997245152963,179.9360136014368
692,461.24651463436464,176.64657931000522
693,46.31066258076123,193.75006028432438
694,52.22358990960856,180.1396165363517
695,36.50887826329404,173.04760009907022
696,23.30132641019418,175.1602083915186
697,32.40095547985618,200.7121164182845
698,100.98315698590261,192.62524202370844
699,106.38761676221588,239.46944940366643
700,109.14356673497787,204.80527534294833
701,104.01587254460992,232.91839445722565
702,406.6794315349366,177.95869572243248
703,403.5945531851347,191.36218788291717
704,404.5978491980269,208.0542395242162
705,408.2281136779354,192.9801206207876
706,348.8704358178695,203.0094265109958
707,349.91743891459396,193.92318895404662
708,-87.16062606697938,216.4482232760554
709,-88.37025230388326,200.7303748943143
710,-72.1980707380435,208.5239769085955
711,-46.15646908894473,208.87070724970636
712,-35.63576915917429,196.20587317718434
713,163.9575051343121,214.30193089761883
714,180.35701937535373,207.99195972425218
715,315.39454206784876,208.24537382107474
716,316.3410127507158,217.35180460025254
717,235.2268153577245,232.90633079380677
718,233.3319668858387,216.66446841086838
719,207.219046242923,224.06470188044466
720,215.00356373611066,219.7336297847487
721,256.7444783614734,225.1926602205632
722,267.4229915763624,217.5373110564551
723,263.25124043727965,204.828544716372
724,267.51717291992804,224.9713095578395
725,367.49699172485896,231.7541294310547
726,382.19589050065815,224.616836625853
727,430.1819244379526,269.3408084762948
728,452.1031864666412,286.3835971630914
729,431.5473394911122,232.35668911604444
730,394.92093127978353,229.06080832757948
731,439.97673980198965,269.02376708934776
732,451.28162958203666,303.09368933247833
733,456.2752185465365,265.7020335865261
734,407.0461680408082,286.7430063639032
735,497.9289294730826,328.9349437470132
736,480.5904347711479,256.350176550622
737,505.3135666578993,316.90423051577056
738,505.66344343973697,273.1774486166146
739,513.7645317727422,236.5777344276728
740,500.78683660927004,311.89069582253956
741,521.3431489816325,334.20853255242025
742,516.4383198541237,263.55424243995776
743,475.0983127437812,315.77936087786156
744,511.0206846102928,289.6413434916409
745,515.6269189425452,302.5092775406363
746,518.6516019898638,352.5678572142059
747,484.943955846633,319.90226199931794
748,487.82292081727803,294.6414660134328
749,473.7715059295924,353.33688108556566
750,246.56305388929525,249.6395261012333
751,234.2922231919149,258.27763869675425
752,259.88070298765535,241.75349454206219
753,27.21870546979278,264.5726443854103
754,10.917997303461675,278.67726788827053
755,-4.976723089749157,262.3473608106983
