,x,y
60,-79.22378543889249,404.84344126735346
61,430.8560480497289,405.12525678444297
62,293.68162233363853,456.183980869852
63,205.2305097550502,458.14645132290855
64,413.97890428115375,472.2193441756981
65,-23.451990224923065,475.69408068180815
66,9.88814154848933,487.07454700401115
67,481.5087254139961,493.00167651151764
68,-95.58475316826525,494.90940124840984
69,24.053886429635327,500.25926135072643
70,287.3240496208904,496.25564548196974
71,270.7604192463921,511.6452901759665
72,-9.599273240172352,512.149898176911
73,33.094160475871604,534.4835311717378
74,479.90604781384377,535.9412813580086
75,284.0659554302483,551.4366456583535
76,406.1788252974602,551.824029814882
77,-62.89735161031649,566.137310162273
78,-51.60952795912772,573.1148257936071
79,-76.1801790390623,588.0496516620501
80,-55.79353353529973,589.2743163539577
81,187.08514582186012,588.5885853481993
82,317.3492991015968,589.988738552915
83,115.55941466869626,590.8995912012526
84,299.7705856851252,601.6606270648184
85,113.86807458177589,607.7312080555338
86,41.29709394496581,620.4061826823792
87,351.6245485844835,627.6496664063354
88,-88.6615591128359,630.5423054825334
89,121.50560692743954,638.2683163620883
90,381.6686016543314,638.0488347583223
91,78.88937757316,644.766360510423
92,104.13709402366806,654.9982588636858
93,388.127814916179,665.370140267145
94,137.27330881748958,670.7309721058257
95,290.79711973383746,684.2570636445688
96,-20.11537741396046,688.778046668446
97,-9.90285196824334,706.0795655776267
98,314.7036190191684,703.547346636886
99,-55.398899651149804,714.718453952034
100,39.452624216011145,731.8172836135702
101,-53.350710535411054,733.6472663753111
102,433.5901893143822,733.6851740931102
103,77.61741276542796,746.2602292625666
104,85.83044636441434,765.925008803141
105,129.8126673299206,767.9623921662567
106,453.3344695821703,780.9387386081526
107,284.7439987194517,782.8418454577607
108,124.39774686648127,789.0375144595055
109,358.1887731010729,823.0098803620988
110,11.456849894767174,822.9470485605648
111,181.4815685579424,829.3968462990985
112,398.2823740252752,830.9528744776546
113,144.2150497737639,832.5678148481295
114,421.2561276080743,840.8776363856065
115,-41.21201392475609,849.4665059539907
116,485.73094309890143,864.014765616289
117,163.41645352393687,872.2673117467212
118,-57.92156388112335,881.5945570592655
119,1.171483938754136,896.1496657573489
120,-47.58873917718802,903.6970999975622
121,307.49776490821534,921.715586748357
122,162.39533459384734,923.4682821985652
123,356.027355892086,922.1044963930979
124,-6.312008824240138,927.7761984552819
125,482.42927083834104,937.6261736327898
126,-23.13308684934009,937.534562644722
127,382.9978093921294,942.3609724482146
128,161.7531921883035,948.3340293160495
129,229.1914312145327,953.7532261321267
130,-96.02301602253192,978.9428078635506
131,304.96438067324505,978.3521902330383
132,82.17078328595028,979.8877484287084
133,488.384298818301,980.5764741089478
134,134.78876096093006,986.3900893981632
135,237.16447739749037,991.9116191742515
136,75.2986314792397,994.1883171013752
137,41.11013624177224,1007.4607768778403
138,72.62553961328638,1009.2953812800705
139,312.9029277420469,1012.4395808447118
140,55.335879950267554,1018.9367127772022
141,-11.86572197505825,1023.1611904114644
142,221.73392254041687,1025.7056177362344
143,126.92581660304631,1043.12818760344
144,-12.487887134438097,1040.4356646011372
145,91.82152080709079,1049.751219771166
146,-31.747110461912598,1056.2745692558021
147,406.16046069822994,1054.997370990534
148,371.7909926808867,1068.4513390138422
149,24.533792097032574,1074.6430544090706
150,-34.201611338150315,1089.695099275828
151,390.2609109080038,1093.4974870972244
152,190.55143466768675,1126.3260747598383
153,425.6519061534025,1125.6397982281733
154,128.76881565501117,1147.598123227428
155,346.2282927048659,1152.1593259728445
156,36.86927313102683,1158.5453005071968
157,235.90667780768433,1157.3749023822531
158,181.0062818367303,1162.5540928669107
159,202.12486792781192,1170.4566320012425
160,443.7475611265787,1169.9999867355411
161,227.3804788464497,1176.1463276455843
162,315.72613363177254,1173.8919731918581
163,98.82872534499768,1198.6118607014075
164,69.7326687689648,1202.739120951895
165,271.46998954184596,1213.137287422741
166,493.0382333335849,1224.6881696992218
167,75.82899324037089,1240.7501682999887
168,489.3097929384319,1278.85248941096
169,432.9038674642219,1292.7461758525465
170,-72.55807372439449,1322.228131121533
171,293.63201983312297,1321.625555637203
172,145.10580413401658,1326.794246592319
173,-98.13072758551061,1344.349594484819
174,160.03730762023247,1347.8227060448128
175,362.04841040274346,1347.2360487305914
176,320.8081720638885,1351.7260587803553
177,-55.96583595946868,1378.1937922863815
178,74.13732350056512,1384.1305080977024
179,109.50137853771184,1382.9945010396286
180,477.26618941870015,1395.6288863766322
181,53.179225502692134,1396.593352852225
182,63.57159182167925,1416.3690536382023
183,293.1154945988395,1430.244947932167
184,79.1791912178021,1441.5856049474626
185,335.2398725654714,1443.689214592701
186,192.12375354039352,1451.0861902018469
187,313.9178514755723,1450.5092896804351
188,114.0497868850066,1451.8792875850681
189,-58.007430057894,1460.7701514905352
190,482.5897152928278,1456.3488186644768
191,77.27193709083724,1457.650654270552
192,349.96546929308226,1458.3302022208381
193,48.66939008232862,1484.7872203134893
194,80.38147073471373,1504.772525166798
195,15.477402269488266,1508.9946796745203
196,380.78255180390136,1504.4556209929667
197,68.79657619049158,1520.3601993772459
198,131.57702711826857,1523.798075526062
199,140.33829045411483,1535.6532305105775
200,467.78970205496466,1548.6174435419734
201,-28.04486278880495,1560.5633181799358
202,91.67833328497966,1562.1692716282314
203,191.40103131439537,1566.4037899170808
204,245.08398463610934,1564.2687266096373
205,-86.57408642677115,1565.9112353922924
206,204.72423287484753,1588.9108563377147
207,14.805361360034112,1588.7134744486941
208,284.6773129443495,1588.2065458606382
209,312.9723923604398,1596.7785028910148
210,29.52861166207481,1599.8737622801164
211,259.44187569158476,1602.4624940263807
212,381.6911968015145,1606.9146446957955
213,136.25697418217044,1613.914644078679
214,56.87422442760226,1621.8740532558556
215,203.6530253169807,1628.4823888013268
216,321.06322100731563,1642.2986444961743
217,-19.776438748220244,1652.81896121279
218,79.11276177983245,1654.434803332557
219,477.9171605261088,1654.6467239382946
220,404.4832869544373,1657.5230083351776
221,23.227876753268674,1668.4480457399104
222,402.9184891904173,1675.7404916269493
223,213.047112492402,1681.2759557534162
224,-25.61292364999167,1685.259225540512
225,-69.03100871183005,1702.5715439242078
226,407.0715205974358,1710.8008072472362
227,141.97197833128473,1712.6704206949812
228,88.69718437089489,1722.7021491582927
229,145.64115919600556,1732.55072269636
230,171.04829033087697,1737.852433810672
231,461.8969071746212,1751.3708631360676
232,32.031777412468614,1757.8467162948054
233,52.12257686834482,1761.0364496418451
234,189.90729900377517,1760.164807896045
235,-7.746559104173684,1776.4223022983883
236,497.16637736439884,1774.686375764616
237,353.6684219183836,1786.8090456105622
238,-59.190297218518936,1795.5006531735603
239,405.7672018869778,1798.81943642954
240,-85.13972784168163,1803.8414705552227
241,-43.648434981616674,1809.4524096549942
242,18.90803341808987,1811.5211464835152
243,443.4953314008942,1811.8603912430194
244,-17.755867475719242,1820.6208123038211
245,294.92642266061534,1822.1179397986418
246,413.20594680269346,1823.6150646234528
247,350.7200949619463,1827.450449515257
248,183.01111020828364,1832.120324483001
249,332.10515872089934,1836.395853388363
250,123.44670932231065,1844.2082463972324
251,249.08901981947713,1848.8390974351955
252,273.685221324464,1865.3485949736623
253,-17.58847336532517,1882.7150940075517
254,301.0183634655659,1893.0107530495566
255,470.98348735329864,1922.9246474693741
256,142.9816163923971,1932.8186448002862
257,161.18905329629206,1951.2978457862805
258,240.32810519136376,1963.3765676952612
259,201.1548081714352,1974.5334922290072
260,26.329959727433902,1985.59970806945
261,405.3174305483077,1992.5958025752577
262,110.7827149270363,1991.047391572353
263,49.118677380343456,1994.9657240325473
264,82.93346672703967,1999.4093794003184
265,103.64904803286083,2007.121818837294
266,255.07014487785727,2012.0264233349158
267,20.2543886862577,2022.2060587958201
268,350.93877186173586,2023.8214095018532
269,-70.22266850199048,2029.6189355888275
270,215.7113319223473,2036.6696897369343
271,173.39426706917982,2038.7939721920413
272,36.944457643140254,2042.6869224276256
273,399.8372380691304,2042.8469391834533
274,-81.11192023756303,2052.475649434604
275,7.55355047501007,2052.1487085825756
276,79.16806425706864,2051.9244717864776
277,453.04693161625823,2055.9973035913977
278,125.32093291365754,2063.3404086829546
279,101.56631620859389,2063.1054928598996
280,342.6337409540058,2068.122339557862
281,79.83671565135967,2077.0451357471206
282,227.43774002236307,2075.034211237531
283,187.83675350144506,2075.8151831278797
284,25.180787174598663,2090.2596574389545
285,-74.07651765583728,2092.6193552166833
286,100.7005098114306,2126.451314824084
287,81.38622902849829,2132.445627420516
288,214.9071776488796,2140.0700133815176
289,166.75455875119258,-88.54104509240142
290,5.274228049915791,-86.88118618527892
291,43.20524400731563,-52.523238258787615
292,314.03856237838477,-21.466504138350956
293,138.80385964902803,-15.038827025884984
294,-1.8353420418582118,-4.5566236240185845
295,166.30035574795238,11.829454322898982
296,454.06529696253165,13.28742324597738
297,281.7550630525652,15.423975042855318
298,-82.96154321027507,47.61579288602809
299,154.42830853899204,63.37390442602248
300,298.6382644444202,67.84293169313514
301,468.35289025021984,80.28954173467855
302,378.15280733586246,82.96508341643607
303,346.4336399215937,119.05777855536235
304,3.0633778680611385,125.89095277547062
305,438.2714712520376,140.41602672917156
306,237.8626722979816,148.99926487164805
307,329.6919403488582,150.16374294715524
308,132.24805601301364,165.55460990158792
309,377.56965832549326,173.0838516529218
310,252.16613184032497,172.92738746976852
311,271.78080114068234,181.09432507259567
312,412.156688112546,213.47447152200584
313,473.6082562872656,222.26536062708828
314,403.7152570585014,224.05074007605754
315,280.91679335504887,233.96979721075672
316,100.58782958376958,253.18330822081816
317,7.338725023581901,260.8688451956401
318,136.7423427076193,268.403858534655
319,207.69112100014127,268.04642076926893
320,192.6470861393325,272.7846592618623
321,173.79503225185408,284.30681206944143
322,166.4153347574345,296.6235510504141
323,192.23484209463913,326.4828078222811
324,14.281730816264144,341.0244192260079
325,434.9184173638462,363.5734290714104
326,118.92820688898678,381.15107421562016
327,281.44651110526183,390.7456737255777
328,-44.11938024883989,392.5877213652518
329,457.5917101204474,400.59355624929367
330,224.1365065796731,406.94220223871025
331,164.50861154346092,406.2835895523872
332,401.4125673235684,442.70642939578863
333,224.3565284958587,466.7042250435595
334,270.5572558222434,476.12515707682803
335,193.4503426299458,505.377499874113
336,482.8874246214252,509.48950726412613
337,215.25550420723835,517.3163865456113
338,239.15407193432497,568.5715610352652
339,461.4070265216318,570.1295536090248
340,107.34939528711709,578.3840251467618
341,477.6735466925468,585.0456145107141
342,83.11898653640719,590.6989724197707
343,209.9691465270405,594.9905746640808
344,-25.393513642898142,647.0370620389226
345,-8.45571991064935,653.0906379888004
346,340.0620777324747,654.3601249062874
347,12.249041074128854,659.3396353399639
348,81.2524743726782,729.5027158875589
349,-25.356301041543702,747.0890039518721
350,47.05136969945545,758.5208180793097
351,159.76335093475836,804.3185045565298
352,284.68116185932445,880.5831095518604
353,93.1782421450157,882.3686247577622
354,190.8796543789423,951.8048688161525
355,-64.83994966929936,970.5439225765062
356,285.6273133906295,1000.7443883459455
357,432.3257520483387,1011.4016047070235
358,99.27573509820775,1033.42344262666
359,221.99271092336096,1043.924597679695
360,306.89044983203337,1045.3074283957758
361,247.30684572828181,1064.212079335297
362,190.16486271425902,1085.2513496452048
363,338.68961575334447,1094.7074231162549
364,-73.13012197739181,1117.5276822663554
365,-62.72367246976364,1135.6562727012465
366,395.7115121127489,1140.5394864765476
367,494.7975501056487,1167.2449277421854
368,366.3033200472448,1208.2327412559277
369,66.65517523945744,1222.5309761671235
370,185.6680872912782,1228.0972683999912
371,-51.96843078146094,1258.9115463142005
372,198.85434798476103,1286.9009465561412
373,58.30710343681676,1298.8085343399114
374,-66.73260545886592,1301.863454938653
375,453.0846874706242,1365.6548414049485
376,191.5187268943257,1393.0694456874598
377,29.735576796213422,1398.698432522945
378,90.0626466148824,1413.1137238456486
379,288.70925988760814,1413.8878621293552
380,-50.29028130626375,1417.843336156231
381,48.48688334986434,1433.8771665356826
382,60.60523537238396,1463.753271290042
383,-86.13304264248632,1502.5738071870248
384,-4.2578891521473,1543.7202577082426
385,122.3563003712602,1544.9936238015132
386,268.58312732785737,1552.4458140182526
387,344.91850989077966,1563.2573431077076
388,491.36291825332,1562.8380000096972
389,-6.094924979454845,1574.6957923787609
390,257.06286883298503,1579.138562649819
391,414.21214258648047,1585.5824579647779
392,220.80689463657143,1585.7797900108703
393,366.68357925922794,1614.3263097406705
394,-36.29295562680477,1627.4591943170317
395,100.55575722658045,1687.8853119631408
396,430.04386237194035,1691.6685525710022
397,201.53393961354243,1693.2907867000818
398,388.27618865159,1759.9382292668765
399,59.3978632469217,1789.952988788672
400,77.05699235512259,1807.2098225721447
401,145.30048831188492,1812.0299465740509
402,47.93860113226174,1817.6534667059307
403,-54.093894313729606,1819.151839558963
404,483.9744860872746,1824.62962062667
405,66.57011760486876,1827.0974978284698
406,453.9285202379175,1828.0359418045446
407,137.72580607038117,1855.8833806286705
408,257.4066146765397,1870.0193029651819
409,59.940912778302845,1897.580694641978
410,36.648149151713255,1911.5260398150847
411,4.00604390290232,1914.4708145516804
412,393.9497339064237,1919.8912486516751
413,-29.134027677457425,1965.1448736661418
414,271.51291190523966,1988.2431460235384
415,243.6336105777956,1995.6464909044444
416,63.87935047785686,2003.9948629778642
417,419.5120193264303,2015.8468512418008
418,385.76885624024635,2037.7809281739344
419,-26.1392454654208,2056.477709365561
420,44.62684370446118,2062.9068153041258
421,387.3545394700186,2083.7436272539117
422,74.35000152128043,2090.299001744992
423,8.490373113888381,2095.929124268801
424,64.99072798613224,2129.774097645609
425,182.44369071318556,2136.7407246298317
426,73.72325272573039,806.1846120974326
427,107.90602123204997,907.7654587060945
428,118.57941044916697,1437.6300620294646
429,236.11104984630674,1622.1748213026142
430,86.73149771308692,-71.90356093421815
431,84.45381448995545,-42.57290981312872
432,331.7046470024395,-42.46108874238848
433,159.8273114221588,-21.49381951841383
434,-24.760432836144673,-0.7469009262327972
435,283.07122168356943,1.1860234972109538
436,-20.726918216692184,82.57111803070848
437,480.1514837355404,164.18628112594922
438,277.47657159073424,194.00052498010098
439,38.86292601503965,245.0227702515034
440,398.5330245032277,252.7213978611378
441,53.51212134246782,269.2410307335181
442,-83.44804421897288,327.75197346555035
443,91.1147319862988,360.6658821781691
444,-45.9738110585663,377.33180757068715
445,6.039053403243315,384.0548473700676
446,129.11675033012693,401.3572632178083
447,119.8839940407106,417.6473339402362
448,165.18619374624564,547.1026264560668
449,-56.04374740058529,554.57789416117
450,142.96296894471288,557.5419461310852
451,300.74183195292596,579.1619372064271
452,285.5114771855981,596.933248086274
453,-92.09980083308892,642.6100013273766
454,400.7201207142897,652.7241501279933
455,-10.48054704705396,662.7752107962398
456,56.500726076759406,709.1354735844438
457,-96.40668981440695,727.6346239047281
458,400.9483541988144,810.8682432645226
459,292.8482046782324,819.7103808608831
460,305.12046673908264,822.2272787199759
461,83.96766554916951,837.4558406658647
462,-11.810984252718981,910.6134435248518
463,42.47708042935551,941.9232425758037
464,431.8421029972834,945.2687871947177
465,42.73962291368207,967.8097303517874
466,242.3378589437625,975.8092693515217
467,-6.543116606965668,1009.7148216541997
468,168.22631375265746,1039.8856141954159
469,271.3719419022068,1044.317645807374
470,52.596351586631954,1074.3135076116175
471,219.85489239519086,1080.8835438199212
472,-67.00595778127968,1215.7399440505205
473,-29.558241946963108,1276.3891346370226
474,211.9264778927227,1291.5336216264504
475,490.9162180049394,1346.391872078098
476,50.22502930904466,1372.3638103452158
477,385.4135345884206,1385.4744007767003
478,175.12146064459762,1394.4454762398982
479,89.5434525433875,1450.2245278268852
480,397.44705277033154,1486.912245825031
481,284.7095148377007,1488.32654934409
482,369.76077925652805,1492.4707209245805
483,172.20370589180334,1550.9087923893098
484,113.03181933606629,1580.8392310514723
485,181.96175460992038,1597.0322210462652
486,344.63730200897,1630.3611597698523
487,415.8869040272224,1629.6424791980805
488,391.38571307929305,1663.9039319256485
489,-13.88421744051584,1676.0083821281323
490,-95.27772324033981,1704.4091048881517
491,207.28966424500572,1761.4892690027964
492,429.4581170613901,1793.9769252924116
493,475.094972763422,1796.0137752882324
494,278.07375055841794,1812.1456386041884
495,-72.32076301106872,1814.8145401678294
496,86.59908319024134,1816.8422254522675
497,77.90332095690587,1849.463629380405
498,40.08316826982639,1925.286335289181
499,24.236970334879857,1954.2684910491112
500,-16.653393275133112,1990.330676566237
501,158.79600313533035,1989.075014316857
502,433.8976399479943,2034.602783962835
503,-93.91671338056176,2046.5039005172803
504,-9.42606132185756,2061.9364562052724
505,34.248763645433655,2074.6881333499755
506,108.08596708058064,2078.0465527108086
507,119.08424529044385,2085.695484650418
508,410.3078533398847,2103.001662555391
509,-56.25162551012386,2104.49543111206
510,16.48690270267059,2133.1572930488414
511,150.25815913675478,2136.7060274867854
512,237.92423179957655,-66.00914177449499
513,219.5590712363662,-6.041936875362808
514,191.43863515405008,-43.536985821014014
515,280.3739406548207,-62.02350418871538
516,202.53421101348022,-23.638736228828975
517,185.90629981791585,-74.35760448978908
518,270.198618829673,-56.12197255314959
519,190.6728748857937,-53.45309562401144
520,234.69667040351737,-78.00685612407096
521,189.74691257004952,-90.3697831642371
522,189.1474977761019,-19.601061519946143
523,288.85046741713904,-82.3935036091193
524,194.16656006947505,-90.48585914632986
525,265.65767262503675,-14.706009988376536
526,268.0607922410717,-21.290789420320834
527,238.86492491475815,-12.936057368051934
528,257.0366959757714,-7.374502198840219
529,271.0378184546912,-73.62290211639015
530,293.13014329554403,-91.45727639549386
531,198.08454494071486,-67.29406259326743
532,252.66843417009147,-87.934101728727
533,258.9587188210969,-22.175953226094634
534,-28.525263030572432,-96.63773027588786
535,485.7646702925722,43.22872170516678
536,484.82802383985006,56.82911858976354
537,475.68671322068735,17.825517533555626
538,461.70821502348394,54.53220251809444
539,486.00909057824833,0.6139806105192065
540,483.9386961209344,-81.76116551977293
541,458.65459627166035,-74.93260871658322
542,473.20879529240506,-89.09803204776358
543,467.9738038967074,-61.10742078015096
544,467.21291771731194,-95.91521991293007
545,480.47326005771424,-94.84427273812298
546,477.1428733326661,-69.32129442995256
547,46.16573075178462,-76.24225393535676
548,28.18369231634142,-84.80173797109637
549,35.05229212472432,-72.16085538420884
550,108.82852593172106,-53.33634673603456
551,119.55156368576786,-76.90923759023235
552,123.70687961761632,-63.35315011168859
553,111.82935236205844,-77.95340403333557
554,129.4938088326196,-73.36721806233572
555,110.62327026355149,-36.30658815089987
556,-65.84572142032039,-75.6340002596412
557,-55.90165345028299,-86.27698958681617
558,-51.787914191698974,-70.24699789848432
559,-80.08827085101507,-67.92404574581428
560,-34.94648831430095,-65.30500081636683
561,-43.96016687740689,-65.55983281980275
562,152.4721077941333,-52.39627098027677
563,165.86813151966817,-62.609301950006284
564,10.538617678831088,-51.59793529535341
565,15.27120874098432,-61.18712203328391
566,-72.50728722446229,-0.7544482401845016
567,-53.86641509010997,-30.265747822882986
568,-89.369761658779,16.95475527961355
569,-32.6676482955404,-42.623312632820216
570,-75.31842465320187,-14.781296607189233
571,-32.7777978032052,-24.37822048779981
572,-53.53659739242562,-20.033848668431574
573,-93.98781263760065,-17.00177979963928
574,-92.74040699692478,-37.802469631891654
575,-5.27356865982847,-34.06172374875018
576,-1.1480109968690613,-21.889983063562113
577,322.9632319438258,40.58071728426569
578,321.8291873267899,5.7723400244942695
579,373.02391322733047,25.589810960581644
580,396.466599371184,23.161736339268828
581,409.8418569314799,39.434728145822874
582,288.11612510569194,44.308653656619526
583,392.95501953993914,34.12373975111734
584,436.6611623429717,62.02899566134636
585,374.54991614681853,12.312429229666463
586,390.6522786182089,-20.358648744235552
587,346.41887786768314,10.17830212207241
588,305.174858520557,-6.838748256740018
589,364.3114685169526,32.4951259446492
590,384.7979806602217,-33.234461752650304
591,379.80458622858214,-6.483926006752199
592,357.4969701563997,46.52487680079196
593,368.40394792320535,52.52465880916475
594,430.1209823449641,50.2034965571288
595,386.22300752252943,34.377969681772015
596,273.1026643888996,52.71372586439497
597,411.0042771503586,55.911554658636305
598,455.2848294880673,-30.450139059557387
599,470.1046054242687,-29.033600102659193
600,477.50408230512994,-37.822253329388786
601,475.3853340158938,-45.63452048394424
602,75.64783251397841,-12.431098438756635
603,76.85834260393153,-0.043285950545168816
604,74.9131771023849,9.195814382423123
605,67.7712091386411,-27.24431624181898
606,431.2259017729898,29.08956654929011
607,435.306628983496,5.205704694798101
608,431.24035581560884,16.055388966487953
609,1.8960752589470076,26.326143068751662
610,31.11966749619205,21.075258011971528
611,56.66954747991156,32.414621409188385
612,45.64461071981873,46.99052106863496
613,90.88947053220613,41.03622818881877
614,79.99721762236413,36.540028764143585
615,-60.9220446419356,43.0927403637138
616,-51.777202885005636,42.13834387697534
617,-43.33582396810925,33.45602375439148
618,217.703568260221,46.73842650792494
619,214.57872319636556,37.67313194769167
620,239.79200711899216,53.20043140713426
621,245.78329771556423,45.4213825138753
622,180.08713139810857,57.24492745508917
623,186.69064561905498,70.76120984505951
624,191.0370638658676,77.9540435297007
625,51.28956091394821,109.57461541413613
626,24.66090656924041,94.53446418934936
627,51.4999300624047,76.00874077062292
628,17.966506219923986,111.54932863969384
629,36.35386529401194,96.5359888670746
630,34.31958323522542,86.02623925602575
631,76.91363732308969,74.2841175861563
632,28.70086821160089,110.0492766833637
633,64.15821312990147,66.10021261872805
634,62.92516158074227,60.372628290643775
635,20.92629736077106,82.98293714734189
636,-89.80183533661761,86.17785633682774
637,117.93837119801242,82.91197857033126
638,107.83635445193727,77.75921027507388
639,-65.81731603404273,98.3652219842113
640,-76.563824161929,106.64903027841501
641,251.15525204869596,135.23601685401263
642,263.5144630025188,100.4015561867759
643,271.67740453852764,110.94782428726467
644,252.07573429619094,92.13231154227378
645,257.98797893436733,123.1095067298877
646,172.4846654804429,105.4093547217268
647,200.80564777183372,102.14078014641882
648,216.44296567502852,120.56183189485614
649,198.4239605344476,121.51536564845378
650,218.8619191715277,112.5760899217305
651,189.2750303590991,135.49935612128002
652,164.2032456673826,113.36962679070166
653,196.56880020614312,134.2191697893178
654,184.5745166821241,126.10041520738923
655,231.10953267100444,120.38878398815518
656,455.1496403954675,102.40283845258227
657,444.4664634464076,93.10083010293647
658,-88.52716296241988,121.48110711910545
659,79.84256773096979,122.405115915887
660,79.79773812773374,114.86588327394134
661,380.7348272359461,137.26624574521895
662,379.04748392538625,125.41172237449973
663,97.40481291150127,131.48655990362545
664,102.18565185645082,123.23816759366832
665,143.10819736162773,132.53045907552428
666,136.34104347604455,149.02785290426152
667,121.0819921748265,136.5783968715242
668,-30.223855153569502,199.92591963367602
669,-48.43842262330486,151.88393730759503
670,-82.41495911354696,171.08451840229634
671,-40.97976008224191,171.64005783861876
672,-25.265915671779112,177.07952810815675
673,-30.977169744989396,134.94769786675397
674,-25.964762313937626,127.68356450349893
675,-65.80848729569243,164.37473606855178
676,-27.003281735617293,169.933334852543
677,164.87092728863786,199.26924280084268
678,201.62050221039226,199.57954264322723
679,241.87380213742472,219.46404922126294
680,216.70596441806424,148.49361885167502
681,230.17626412014,212.44879881434815
682,145.1859241944038,238.3897644424212
683,227.33592941774168,193.14240015594612
684,203.14282051428086,219.46762948049866
685,238.7610014616056,194.32609075080472
686,169.98688882093825,160.598166273277
687,162.79156682697226,245.72511915115774
688,247.29085795606693,210.1162623779569
689,155.37949371421666,228.82910836242934
690,217.89730003355578,226.65643637282358
691,181.53162988663814,224.73635768462088
692,164.46874794418693,233.06078704140555
693,199.1490571327315,181.43758748776793
694,201.5203912273605,160.83520051256073
695,194.71418441160063,226.00778456031617
696,219.66690208115915,168.1619508833155
697,157.7534751151611,157.48307665860182
698,197.16523678596445,171.81731847876028
699,198.7086669516998,150.39845269247348
700,41.79603754065545,153.69338488726555
701,68.58726260656022,169.3156600857161
702,97.95097516167971,160.14373457238707
703,69.74065709543822,156.72569868291907
704,85.3821332470875,150.62927579186317
705,50.76721199909946,144.35691629749942
706,62.53573844565142,147.9400710724317
707,113.01603551037635,155.13501848031956
708,25.67058375256397,139.7153178372264
709,57.510897974661134,163.8949445845892
710,423.6566480861205,167.49986041220222
711,404.7056929432349,153.637158554125
712,415.52706916971067,176.26097671215734
713,411.96627215062927,143.6444955318916
714,401.13649515304314,178.84201007848708
715,312.7348030156985,162.12023771644147
716,311.374676331556,172.00004859461865
717,337.56658818122537,170.6074382153638
718,302.66386921791593,168.12356014028364
719,337.35091803551245,178.2164247695382
720,328.8899938670347,163.79628635804102
721,271.3441294451063,160.51523354938217
722,282.1467253615863,163.91169065901965
723,-70.92166557415817,189.29911546115522
724,-65.87507856047841,194.9833851347014
725,94.96217912552652,191.76571377819528
726,87.63064748793897,192.11936251379802
727,98.80578455731882,181.63752650963522
728,354.09961547939565,208.2626354328031
729,356.6975967406296,222.1867828715225
730,362.33286901101974,208.44398057410467
731,290.4253427848487,215.6876311751015
732,284.3135975272012,208.75932585399164
733,45.556201101614874,216.14909235763616
734,73.1768730986837,233.81811848175914
735,59.52223224464569,219.81666760411053
736,37.608802477869745,202.88557212988883
737,56.527780912768094,248.8064404179006
738,308.4122987787605,213.998662588647
739,314.3436537275502,207.5177446630811
740,316.95580850377974,215.71218207186735
741,102.10810001182415,226.15661241875046
742,98.28436064142693,218.21476538470006
743,-88.85439517242207,251.06034653713834
744,-92.73634387923698,270.57819119121837
745,-96.6399749222619,229.70723784275333
746,376.0567292972287,231.16620141524572
747,383.66449696013945,222.3210005359374
748,-46.530446322767375,232.45863223232163
749,-49.598355007877444,273.3954816246961
750,-53.890482050908304,245.0019351040919
751,-69.4373475934342,252.40144345977092
752,-66.20391923889474,261.99301105687186
753,442.76611087479625,253.76707342486895
754,456.9143400409546,255.07269980995488
