,x,y
211,138.25677298228754,329.6622961149171
212,1256.3827971199487,327.9320609309734
213,94.08688314113738,336.9229913792335
214,179.57273735442595,342.5191571170219
215,792.8187600807489,341.7654393911515
216,630.570956410871,341.56940902408655
217,900.1193578767095,344.5659823754238
218,1088.231704225617,346.8859988861011
219,941.118129140885,349.4282244075007
220,1304.3996296677767,348.2998852567397
221,682.8523498453653,353.0620040331305
222,1384.2801741194457,357.8051919726639
223,617.1486006624484,360.1527861962986
224,35.19335577649554,362.88128665073236
225,1091.8139248042683,362.350640118548
226,1565.670587619279,364.4399795008268
227,1824.979949098708,362.1235602995015
228,1340.6989272399237,364.47779260579773
229,244.24890669205547,367.2307740565343
230,482.06733661536987,365.773441946048
231,1884.2582025175573,368.90505978454485
232,368.9464678841441,368.01645547080943
233,1843.3159260570455,372.40368210416625
234,8.273029471683003,374.74045827099474
235,264.5801551653426,374.8561052864095
236,688.246766886093,374.95617790545316
237,545.8572272437489,377.4232251746471
238,1855.6842856059418,377.9468962382791
239,1115.7978232225034,381.6391694252668
240,1172.4827148098623,380.0610685951724
241,1073.2521146855606,382.56016062667914
242,970.8578833246999,384.9217294127466
243,97.56931068449785,386.96169411579604
244,823.708470569955,385.1540778214612
245,413.16130000944077,388.83447984401937
246,1265.503237864838,394.9931934108631
247,1134.4222849867888,402.21026592966416
248,648.7346592536468,399.70787259343706
249,712.3914044630551,398.69908557154133
250,-5.436006788425857,399.4372240818502
251,434.7424868956708,405.12435551109456
252,494.1741216740156,408.23358557420556
253,1092.3255849376217,404.09865411109047
254,1864.3797501137574,403.4387888556496
255,1592.299188936413,408.3700219248966
256,1020.2215605196986,402.9217556411195
257,727.8486287289525,407.2344557834058
258,634.3814108334402,407.9671462035376
259,1360.9148031888474,410.8949433592908
260,237.27799844664833,417.34376941510413
261,1313.6197266130798,417.0751404769221
262,256.3788337133883,418.098010192213
263,1512.6114064464825,421.4752688465327
264,1450.2704455573917,419.2177139520677
265,299.52541189140584,422.57355782813363
266,333.4615115402735,418.9427335324565
267,642.4334720254946,420.2915299144594
268,1638.6331231725344,425.693810701527
269,1867.3097251503727,429.07979526474446
270,117.40090737033177,429.0613138101703
271,216.0306443453536,427.97884472366445
272,1586.7692298283257,428.305396132361
273,93.92274592872002,430.95191437303697
274,433.44018495146236,430.4336542124372
275,158.55360340861114,433.08272133573234
276,803.0869257640843,434.0086513115132
277,1602.166214565066,440.6508094636587
278,850.6130308606589,442.29074031472555
279,370.85910754221345,442.3627707573246
280,1370.8236222208232,446.93034129865384
281,9.674136830750285,447.811596610366
282,1113.0511444691,450.40641229315065
283,428.5436473868592,451.08343723522887
284,33.60540578806581,453.0322455194555
285,795.8999815434391,457.61958613937645
286,1620.2600593951477,458.5515648124764
287,667.6146971979884,455.76009504477213
288,605.5087389339823,459.63666972906606
289,1395.2768506807693,461.6403168045766
290,1231.9887764329087,462.18183645052966
291,1840.3711321805486,463.7124685072539
292,1734.1719965871325,466.59071911845365
293,37.10583125488881,469.93097542092676
294,860.771065108454,473.00895761740185
295,1637.6824631214831,473.5596026506812
296,792.2983478698338,475.24335359391864
297,1290.8335467445695,472.78512724780853
298,759.6293199216362,476.2187155861179
299,1113.0460087652457,475.4722452087167
300,1676.2983242009582,477.09368792913574
301,146.19848986074203,477.89388609384036
302,1014.6782790288112,484.10530511917034
303,1070.9472115672643,480.0861731733231
304,89.47402412499775,483.26239125584334
305,940.8359436245678,481.03557026457634
306,1748.0810511612556,481.44672805343794
307,71.05959401589962,484.7386751839623
308,1307.4108176640402,486.31325902485014
309,800.431864202415,488.19591143031096
310,685.6542613046151,491.7557663496274
311,22.57497094744076,493.0349935941613
312,472.867249620175,492.16896581821754
313,1154.9422243059541,495.33782528378697
314,1857.0668372829127,494.5205585727167
315,1108.2999986633176,495.44924120039536
316,167.80899239913424,498.0485565116044
317,1396.7602697947639,499.12919091169533
318,195.29074793331347,500.23564905167007
319,982.6257406750699,499.20720856308844
320,715.1172402857607,503.50304978377346
321,807.8973823767644,502.80889398766226
322,1020.5066092683021,506.48032843043757
323,693.8069198213088,503.5510885874181
324,875.7525001452243,509.0018724175585
325,1477.3952215271586,511.51846065476985
326,1604.9178177672798,511.33434485643346
327,388.39758561011786,511.87751337263666
328,1168.7125958430415,516.8281876117586
329,991.0502102014254,518.6024190803031
330,1403.2729337177384,520.8747354944288
331,1086.077144262483,523.0246877921231
332,1525.682331647003,521.6045563210457
333,329.39600309299817,525.0242856013098
334,578.3468546291932,526.675794196382
335,412.81643675491875,526.4460928042179
336,314.3303362408012,536.6689462002072
337,1384.26576742989,542.3826455679437
338,388.206096904103,539.346139166466
339,462.89622148113665,541.3364969578765
340,1609.7060774641525,546.0144970979119
341,788.400484355845,547.9703403098731
342,1042.424210311471,554.2598382044359
343,1327.26766013786,545.6510691663223
344,1757.7800228605993,551.691872377927
345,1111.307955767346,552.735314462894
346,922.2544708805118,557.3546779567376
347,1478.2488548243828,557.9193933571705
348,843.9191557571407,564.1056479767026
349,530.3490742719268,565.3000829523254
350,467.9382821713466,563.0416421764826
351,174.01794578249928,569.7491753599701
352,1494.1775169323203,569.5672299192513
353,139.4847463395206,568.0022967501473
354,1685.9825470771357,573.3807904404431
355,1758.8226164053008,574.6503432388433
356,1131.6541452659055,573.0320810008261
357,1356.0727354422916,576.1353564420929
358,769.4486739196687,574.1305620119799
359,1865.8044917349894,579.1961251524949
360,379.20263215704426,577.9041428460002
361,-25.190992542739423,578.0657260929739
362,619.07039250357,586.2451979422158
363,68.80459105037426,590.6571784018254
364,1546.1189323703147,595.1814283897802
365,1782.9880102703733,590.9881698448597
366,249.75179727074055,593.9683415487134
367,956.0665226827545,596.6306574167943
368,677.7917239751166,604.2138606092462
369,885.4405711176325,599.5018220559836
370,945.2129528205462,604.8301369106217
371,1299.9800206290447,607.5900399733482
372,322.6520779774337,611.2567705568587
373,652.572869004829,618.159119918537
374,514.1471732073735,616.7274402511064
375,1278.233895255436,617.7359923190626
376,569.6406842699896,626.5090735576421
377,300.8825997601957,628.2775418142933
378,907.3912101127546,627.2004051946753
379,339.4652458795806,628.1809669071604
380,467.7674542376993,629.9419577023965
381,820.4467932738062,630.0964119206496
382,1095.7612411456623,634.9650600097578
383,923.8510650202657,631.4879977994756
384,997.4351867309273,633.7750903326587
385,1482.4556052649152,635.9131766772634
386,179.78582171233757,641.8055194870225
387,1533.6408745750607,639.5018117477401
388,1123.6778439474901,641.446843854521
389,389.1205190829231,640.0961197801569
390,1068.5246373649356,646.3536817821894
391,1332.2729995256616,651.2215085146865
392,964.0626653314661,652.9665489112961
393,1155.8289950134113,656.7073374099883
394,1232.4072874384237,657.7059692902479
395,869.5619225847431,659.9161811145236
396,1214.9718499359074,658.4345910089254
397,1112.8776962236857,665.9903531541365
398,1286.360820300988,662.8644761260775
399,1722.7730236705127,665.5023525545787
400,1184.7286492946785,667.9370181473489
401,1558.230720483853,670.7507988855255
402,1834.269703425552,671.7362532577879
403,1617.6117900045551,671.6018862101259
404,215.12155720934788,674.2889995413319
405,1093.0102778673267,673.8406320218379
406,1538.4402764588212,673.8217981223116
407,166.69250980605807,676.7362964445147
408,68.83709345333318,681.0644192197839
409,1146.5178311588584,682.7262591765293
410,1276.4996723207412,682.5794328545235
411,1414.833076306123,683.1870889113959
412,901.0049940413512,684.9420984908162
413,923.4943483657181,686.5188209137106
414,650.3518469794499,688.2420230628998
415,701.4312966009315,688.8234374447186
416,600.3217153886088,688.7011979020385
417,1679.034067550058,690.309443888598
418,1231.4278466939202,695.0420648778397
419,301.45638036310197,693.6568610743715
420,1528.3755071899104,692.6134681969431
421,1337.0599033568665,694.0510363815589
422,342.61096067094206,697.3383811983715
423,241.15161886525038,700.5520297131875
424,1706.2535349148316,700.8282194229505
425,396.2282620992105,700.6739612000456
426,998.6727683528549,709.9147589040354
427,866.9527598696986,713.0787256922819
428,319.48980087754194,712.2826774618094
429,-21.881328637903152,715.995109511507
430,1209.3326118619984,719.0952810355227
431,2.1894770979905616,720.1794171732192
432,1665.546653895708,723.916792545039
433,1445.7398468315519,726.2039601462093
434,232.03055622289673,727.4278565189321
435,1690.6233041004666,725.5409859401695
436,912.2126564189424,732.6703097332702
437,1372.384809425428,730.1311459634327
438,1743.6472462158786,747.0729478857868
439,1435.343786831976,745.3825593228214
440,846.2495077573302,750.1461259917749
441,320.99241170754215,750.5213022813978
442,1461.7807075640694,750.8351326908758
443,1565.0816563037506,749.9724205182171
444,820.5144210591377,751.6899581960665
445,1239.6737914553576,752.2362939387415
446,1358.0263652494496,755.6893814827096
447,1491.1756323621735,751.542734531509
448,338.6274659099638,756.9068457909124
449,1168.9184289303016,759.4833691259352
450,57.129900410850496,762.4202868853067
451,1777.0204707499793,759.9406801858681
452,1802.9484433146558,762.0942879116128
453,1053.514874752742,764.8771378360577
454,1156.0619932671293,768.1190057272474
455,826.4934168163921,768.0665688583888
456,1631.5789858952944,771.5134059459137
457,1729.39766360565,774.3057166527861
458,1654.0531837714839,777.1336738697439
459,1054.9132409931558,782.6212724416296
460,1490.8165747955304,777.2304489710966
461,1510.3207881892188,780.4346458690493
462,1849.3910044981872,781.0937253513425
463,449.0835190118528,781.6982083710404
464,467.7555637136959,784.9531625745753
465,1326.827003918388,786.8699540885805
466,1156.827001961349,786.4764380042894
467,874.054339063727,787.0947966602516
468,1482.9795315648307,789.3403861202006
469,81.66125757512066,792.4332644663091
470,1731.9682588847757,796.8839557257995
471,328.9051080698059,795.5997097541367
472,418.1579545048544,802.1208999831952
473,306.6746038351348,799.8572199852472
474,1816.3399348644487,805.9049271757506
475,777.9391752486224,801.2860186183292
476,1563.30978663337,805.5778909068816
477,1705.635945481973,813.4048419204037
478,187.88784391502247,812.1386328423191
479,1885.9590128707373,815.6895672379745
480,1030.6992018483052,819.8094223808555
481,485.2726758653489,819.371775355617
482,1100.7704864223267,820.4913143854312
483,266.04500233416104,822.5959490204826
484,289.9881996518193,826.9075559996326
485,42.99781441714515,824.0783438221047
486,-37.455493402969296,828.2536902497702
487,571.9925560748262,828.7563652871318
488,877.2108804482559,828.7607009060583
489,723.5687797033931,828.3669398649834
490,1896.7764798579362,828.5448307980753
491,474.75671838109827,831.1842640358616
492,974.8039256620334,831.4345951504251
493,790.7545897946702,832.7076525818743
494,1595.4188625132224,832.8197201440487
495,597.3455430536401,835.658958563019
496,1579.1969302042367,839.8471221251278
497,379.68222362838355,842.808058805592
498,-10.082246468112999,842.6171054354179
499,1172.9857279666724,841.671321539271
500,1186.4386460071385,841.7402764472982
501,1658.0691399785342,845.8568028161304
502,1612.140567619004,847.0616540884365
503,-45.691173221657664,846.3671864968211
504,1571.113818158305,848.0583270135701
505,1756.3499969561535,849.1194589662908
506,201.63951711675088,848.2635254320406
507,409.5212549230805,849.8948673902012
508,1346.256073163896,854.8501718834254
509,1529.9181926505855,856.3357578474102
510,525.2984380994126,854.079972468697
511,1648.033681534876,855.7877826942897
512,715.6232734415312,857.0268560938706
513,1673.5980213458483,860.3191166941582
514,1438.1223368417145,863.4968226100725
515,733.5978747817708,863.3425213309837
516,1237.9204277594513,866.8837944533724
517,1688.3979574410332,875.8427369634773
518,1344.3465821708546,870.3806902878913
519,1846.7108508972274,870.3587157789711
520,1158.211139185463,871.3407194453902
521,1759.054943871086,873.650103139817
522,51.21226812590237,874.1566930080851
523,422.0851070291417,875.244791194025
524,660.5657606010927,873.1315187673063
525,94.87908883057457,876.2499769496516
526,1289.7366635369344,884.7303490478139
527,855.5353070363508,888.785066889797
528,274.0218785150862,884.3899478256579
529,84.60722918047054,887.5686420390904
530,1615.0385427925069,889.3662361266927
531,143.4143134858781,887.7393327192646
532,610.1721993970227,890.208535933228
533,1097.4904342557174,890.1708381743897
534,181.35130293294924,891.9937736738414
535,1562.2215845143473,896.7176875886507
536,-65.47341124561126,902.2690421147233
537,568.3977019103379,907.4615260659363
538,-81.7725693257089,908.3875565350394
539,1336.1360361788115,909.3529446687995
540,26.433160089315834,909.2229771732092
541,87.03594889083763,909.4193746195158
542,604.1703485106839,918.8201105574399
543,1034.8216032103355,920.997339709401
544,179.39914371527652,921.9553086261936
545,1082.9007699152444,928.4628744686804
546,70.5379523918466,922.5271135728738
547,559.9437193806175,928.094584868315
548,1566.4823605815902,929.5843554794867
549,830.1829809685544,941.7461619662063
550,1036.1999735549189,940.6657575261851
551,847.4962362309006,946.6863192338903
552,1572.046142670859,947.1220012516696
553,994.6507783249668,954.3958420398786
554,628.0090744743643,957.3498826600389
555,73.98789314818646,956.859216581925
556,1149.2058040077388,958.7764482446266
557,1578.818459358018,958.9807725219748
558,958.9629062059679,962.0004459006475
559,406.8107318530373,963.7285121901938
560,1536.8047071086296,964.1197357603335
561,171.3638792987199,966.1862456036522
562,1728.1023351443275,966.5687686238815
563,1625.8666735359125,968.8039733139195
564,240.3009643754159,969.393006328517
565,1345.983167454907,971.1092919536997
566,1502.2253394553104,982.8193019218982
567,840.281973002038,981.0645758784487
568,1525.5306979934808,980.012666709638
569,209.14848344573898,986.3126388493965
570,1628.6073183266349,987.6060748229468
571,1129.2977710481907,987.945142140136
572,61.5287227485411,989.8193527247361
573,347.03085029604995,989.9219089463612
574,1806.3583734724798,991.3383856264369
575,925.676844926038,993.6256065057452
576,1815.831192310054,999.3994708205009
577,913.3632493491739,998.3231802407497
578,1568.4361993360787,998.8400901021597
579,421.9114087594668,1000.8793371098357
580,1581.6675317635866,1002.0279447500802
581,385.84755738425997,1005.9487511208905
582,1003.1978553806081,1007.3824826622573
583,916.1955767506918,1007.8040389900119
584,942.7093296690531,1011.3230699946582
585,802.996452732043,1010.3912947927971
586,20.344013137030174,1013.7819708172353
587,521.9826492048969,1020.0428908437107
588,1358.0189672709666,1020.1316738175242
589,138.78109497092032,1018.0334850310251
590,1558.4833601940768,1027.0377977436317
591,795.7903659753978,1029.8018627192434
592,1614.0298473212576,1035.2113194441763
593,917.6451794997124,1043.3484263208175
594,1207.0184708791855,1041.844216700331
595,1816.2003771634893,1048.7275247032594
596,358.7078090617042,1052.0120422286245
597,1651.8333980398065,1057.588311302017
598,1087.5107975023525,1064.4830495865133
599,1750.2647939682743,1067.5335568023634
600,996.7810263363627,1066.0639114981
601,355.45669066543303,1071.9432997072176
602,-3.292162656108985,1071.290667933842
603,338.76391689792547,1071.8383027935652
604,44.601327129232686,1075.2940195470549
605,1527.465830231621,1076.6158052019493
606,1771.3964498163323,1079.0580096306378
607,1009.3793857713443,1083.0459124659662
608,1440.6867345749777,1082.6684357459542
609,257.61135067940575,1082.453090012094
610,1257.275006154655,1086.2686121338838
611,1832.5716522622095,1086.099158567794
612,1883.284166364724,1086.3927915691415
613,-33.578076631062004,1088.4669733603657
614,1289.6779441568237,1089.9388251461564
615,1215.5597551871733,1089.2708445520288
616,964.4983793104071,1090.1345115527952
617,1529.375235457731,1092.6634229049623
618,1773.0940155974504,1100.0100459075247
619,347.5606423549242,1099.0363440400129
620,1025.1965137444558,1099.631737131839
621,396.25789990560554,1102.0564981745952
622,1220.6239825453617,1104.4414539648153
623,1080.6013784957072,1110.7310209480916
624,806.2935455766897,1108.0165787022472
625,1170.7694449982366,1115.2159983936538
626,144.79911593071154,1114.8195518666478
627,797.892718258455,1118.322245867405
628,1143.3757730540335,1119.6425003563284
629,1671.6809342753993,1120.2407408229767
630,1404.000964070386,1120.1450895983207
631,973.0638086404552,1123.9523370611219
632,1344.7694450646209,1126.9823733829494
633,-8.789290966731414,1127.1352648839063
634,1800.0891275524648,1133.5592596315703
635,1201.122537892974,1131.979430330459
636,1297.525675966309,1129.8609711210913
637,237.67272243703644,1134.3677830070324
638,8.60526856008562,1137.5013686896405
639,1071.5278320588795,1143.9781679707353
640,1015.5948265305589,1145.0793632409839
641,1170.753408358547,1140.8436455639512
642,1643.5242902083903,1142.084052537578
643,1394.390540409055,1146.6788923480322
644,-25.12455932107332,1146.3422265326506
645,-1.1342809345178466,1148.1974025687332
646,1512.1031821363742,1150.4941697139982
647,76.65277460150469,1156.2901758738683
648,1821.3605172905845,1156.2626650140082
649,1869.0121052575303,1157.446033609036
650,200.73420124802692,1157.748887011638
651,1471.2178447790443,1159.248460723089
652,1885.1122892830801,1160.9080475471249
653,1278.443205308675,1162.0368934060077
654,1600.6041510701798,1164.7474697765563
655,1452.4808057187763,1168.406821001934
656,1118.5061589524903,1169.378665095973
657,268.1284081169472,1168.684254625439
658,1793.387237583557,1171.010630963008
659,1176.763794332524,1171.3770688366371
660,135.7853477121305,1173.5440080913186
661,461.60700950170394,1177.6234546626183
662,146.82841332294163,1187.8808287165448
663,591.8274940549901,1183.7192461791312
664,1611.109401152532,1186.031898749019
665,301.0235162810153,1190.6269871996185
666,1658.053056761873,1191.337763018455
667,1081.0139385381794,1189.731565374823
668,1177.1976631380076,1194.9519165346605
669,796.7064439102505,1197.861144986619
670,1602.7037831788261,1201.261038897974
671,431.0446152701628,1199.052372085521
672,1868.3214610791865,1201.2115138623149
673,1429.966902576979,1198.1359075554778
674,834.2036178906524,1204.2626946000642
675,1386.41048032565,1203.1956422898006
676,965.9991563268394,1204.6213656647315
677,1205.8014844791594,1205.9182618381142
678,98.87304077324904,1206.513332923751
679,1575.7267964720813,1215.397211771174
680,-97.65414501797773,1217.8730548947544
681,777.827432468868,1218.7421786614063
682,388.23505302732576,1219.5432642296375
683,1184.066370491218,1218.9717272654257
684,814.5782171536559,1221.2503909852758
685,344.0669239689464,1225.529988934417
686,1000.930961357246,1227.8855104678566
687,421.03540836235106,1231.1768570081476
688,443.56126220138833,1233.0234674683084
689,1053.637686767957,1234.846267986137
690,504.7547942950422,1238.7080378479832
691,1024.7351048622952,1240.802955941887
692,101.31332046845216,1241.5910414961427
693,31.36755043181381,1242.825504600125
694,577.8335455097073,1247.045154110272
695,259.4849314538028,1245.8806453642921
696,1229.7074868069917,1249.618544591134
697,1861.3990654512959,1249.0717028403467
698,906.585658969409,1251.9714992959077
699,1091.5034501606308,1255.0798616736613
700,1607.3822835195306,1252.1806081783752
701,1692.3490042689973,1253.5039923228792
702,353.9709458224686,1258.3407744774395
703,1057.4553118355175,1259.460975844083
704,1326.9248802293403,1258.540407120257
705,33.1480189514416,1260.1559024489645
706,927.7664653166136,1262.793204921404
707,1111.0244279738106,1261.988118204079
708,663.6672236435483,1264.327197111598
709,119.78493440973443,1267.0110992887671
710,279.5969784518428,1267.4734905012217
711,1599.3553829008977,1269.7945476946672
712,9.475891652014411,1268.1295659371324
713,519.5315260118741,1267.8679552206347
714,685.0922661646694,1274.0970945295544
715,1694.93479045902,1273.4379606428388
716,1727.0200193858402,1280.2839614875468
717,483.78341260655316,1280.9588209181518
718,273.9602611876501,1279.5010513749303
719,11.923481785976833,1284.585893891202
720,941.7469493762356,1286.7327104146398
721,1682.4073763756182,1288.810978326051
722,103.95779761060476,1285.2713195383249
723,296.38249804212114,1289.9319999467384
724,1041.4922260617386,1292.0231903824701
725,791.6364883160268,1290.3436725997572
726,1551.5039108416518,1295.7153033239454
727,1068.961695894732,1293.0502744349
728,1273.1229331048455,1298.6274126053902
729,182.9257855433466,1298.4372176356271
730,1442.0032138246397,1300.4933372042315
731,1173.9273112834032,1302.271937936385
732,743.3843876639551,1302.7215761762322
733,1480.0737963618787,1308.8177093077586
734,513.5830268822599,1309.9568780792326
735,340.35586428046656,1313.5635322157102
736,633.826284157492,1313.9897520760137
737,129.1776257994875,1320.8602428266825
738,578.3515383722703,1320.2867989428864
739,1317.17132688487,1316.9451306801811
740,1805.5853392537774,1322.9754646995257
741,1759.9719527975485,1325.7326049146582
742,1209.8542699718842,1326.389704383445
743,1393.9320212964215,1327.563020524009
744,77.25098388616811,1330.7732491202592
745,1692.418624605362,1332.0732250898748
746,153.92287273148986,1334.141101451231
747,505.22752535200937,1337.9881129946345
748,1554.9526526267796,1344.4897636925625
749,1392.7130864741505,1349.0959251710638
750,-85.23698324125235,1349.5959327895512
751,1212.0320991551696,1347.9760087692118
752,130.64714917891285,1349.4042123820025
753,1836.382598019989,1352.8844376107218
