,x,y
80,465.22696219935415,226.48119389453313
81,914.96639133934,233.65202064134826
82,275.5626736397476,243.5060311017328
83,1091.3984552833692,243.23334269695636
84,24.287290679929356,250.75129984762373
85,1178.2621727390483,252.26662094873495
86,175.6697395200291,261.13655448432996
87,996.2082181426128,254.7113304474077
88,967.1853064756386,259.1365754775218
89,900.709206770545,260.34684746944004
90,86.87660044829374,263.85131275339063
91,1214.6373590595263,268.38642010130116
92,-73.99712899011706,271.21102300905886
93,942.0732013385733,270.1280844193875
94,875.2703513281538,271.66482810964635
95,1080.6784079958124,270.3429173221782
96,592.7383727304727,273.1913622460622
97,152.93267590614028,287.23061144775363
98,1132.1773843905905,283.96738017521193
99,1050.4738106173952,293.218643587787
100,140.34814360366966,292.61788877611275
101,530.841504290928,299.04771609559157
102,1211.7174334335928,297.5398935244564
103,207.82393108653025,306.8453461061872
104,463.9637643545981,305.3508408130374
105,1096.3916498556043,308.04095121261435
106,390.1835285145919,309.7173399084006
107,1202.919590864007,320.0229382534453
108,-4.9076198170630505,320.1407382230507
109,251.9479473235249,332.6835963389901
110,1048.9749198687832,333.5699271174201
111,433.55326161454116,336.5237516896451
112,221.45689771824004,338.3168320812383
113,55.559052033205944,340.69390659241503
114,1000.3356767732581,338.64635207786546
115,1204.883387166243,341.5916349522879
116,-52.66233681001995,347.8826247965344
117,1122.9150682220275,348.9200676749498
118,-75.43190753532144,353.18050589070435
119,479.91373052483596,353.3705720093194
120,515.0283197543426,358.1015731066293
121,438.6301994201974,356.622458516012
122,-50.109000691816846,368.39502935224516
123,139.4880923138785,376.49582701689644
124,263.4897314632449,387.9236873243742
125,1079.5884607684516,392.1334405982477
126,470.3531761195097,404.4239921838971
127,572.4863048661313,401.01688695649295
128,1061.3367610371486,397.5499291029797
129,248.93191532940875,414.6495846050958
130,590.5467920201575,405.8173367956314
131,528.5602383920711,414.96878506424173
132,875.3086386908936,426.2400183128991
133,898.6794069300605,424.7634113789368
134,17.683156696064543,427.452033659554
135,534.2367026128461,429.30376515965486
136,1185.3183714465636,428.38675588349133
137,582.6115902134079,431.1338486020195
138,-23.376688461514732,437.4865448980121
139,-81.12102791044185,445.919964798878
140,618.2417486657496,445.6130681623587
141,479.21777968279457,451.2239594623733
142,641.9459979536673,452.3227386831952
143,-55.177637190236055,464.98381008321473
144,332.80778346388047,475.52672997226387
145,1001.0559653921674,477.65019396084347
146,636.4955467716932,480.93715556075074
147,888.6621964051312,480.684085059636
148,352.10016644422626,485.51754170199956
149,670.3110130754254,483.57764049834896
150,-26.29954021043409,485.6071613762015
151,14.188435193387704,491.078911784894
152,94.06215919443707,490.98368177389557
153,959.2697388432708,489.31871375835954
154,334.786623836137,504.2171748698215
155,13.13502159146742,505.7127153153615
156,77.28922445398189,512.0122679137244
157,93.29353315876097,512.4344538748584
158,46.978555925928276,516.3014412195562
159,1088.355763311144,512.572789880717
160,379.82161810838454,522.1084873180099
161,876.9810860596458,525.968173922618
162,62.394250567075915,528.5300937466156
163,714.3943616368531,530.1188548191924
164,258.817104473113,535.0540191842728
165,732.8396132020273,541.094861388197
166,925.0324458144862,543.9711376440184
167,467.596353746771,545.4130800852668
168,244.51776277098384,550.6103065448519
169,-55.7902090251157,556.9848357965936
170,901.0867295664347,553.0004718345738
171,1127.4606002811786,561.7420266417506
172,241.686260727839,569.0540684346824
173,476.097148461433,568.3899813597671
174,-85.20884565643337,573.2410765746176
175,924.3052768853054,573.0482359445577
176,1078.1535520942923,580.9028798473914
177,573.1437874316339,582.5512924903101
178,138.94987045435073,586.0671513407322
179,593.5233957549365,586.0373521159846
180,179.98603661623565,584.3271142196598
181,796.133614961216,589.6182277308048
182,166.95417416048917,591.087718522786
183,1053.2152476064264,590.4145763249368
184,76.83676686744207,601.1750892983388
185,208.99306645205752,603.2296298972187
186,642.6449242620849,602.9734379793248
187,189.2585883245357,609.9896167771187
188,2.140888814603727,614.0334002089944
189,666.6865190498671,614.2774270452097
190,275.9876490239958,625.0140285268503
191,149.0525453817197,633.546036802204
192,735.456013929545,638.622429762594
193,211.50087593014382,639.449554086828
194,293.4135668940992,640.587662891598
195,515.9755559474777,643.0541116639164
196,888.4221762671432,647.0475333167029
197,-53.80041970215416,655.2558750179378
198,127.71299396754023,658.5637974211243
199,1136.2291951330685,662.4886653753656
200,6.079340288834146,666.0485136053073
201,1165.5332364977667,662.0453261807986
202,1079.4269472126462,664.4356836612453
203,846.3497735770079,664.4496554778694
204,648.9906305060623,667.8664727437767
205,1050.8176362689787,669.4129257314128
206,756.7246154810833,670.1239888061633
207,1067.1302239127854,671.7648807948457
208,947.4316652609818,675.0078099076349
209,1148.3229798847253,676.2527408414243
210,154.2605668389955,680.8305045818405
211,612.2360708324618,684.2913271625025
212,27.62964995440757,689.4712522179395
213,439.86499174457344,688.0235956577326
214,1046.824458203508,688.5042819711662
215,709.7043819754581,691.8805730744978
216,1075.7436701176173,695.3224504366644
217,877.1084550854574,703.6519315328326
218,588.8039184707848,706.4422050161968
219,851.1917656151074,707.5139729515801
220,236.73737769277113,712.8809467500686
221,-96.69327973553777,717.9351556848449
222,536.0680339443904,717.9626310821532
223,452.76723554342857,724.3530944121298
224,1076.2567359605564,736.1850129980837
225,487.9759899154923,738.3988195554645
226,-4.412869415058594,743.4469090653755
227,1058.464214781481,742.0055899523902
228,1019.777290593895,750.3579623229934
229,1061.1528349206542,754.929842455202
230,501.8312918423321,757.987821464963
231,451.98863790898736,772.9418149608698
232,478.2318073105828,773.2596143434048
233,510.89337940411133,776.0324477329443
234,875.0383086635499,776.1025289763782
235,846.5107676714568,780.7836828146584
236,745.1260186744905,783.9111308788476
237,977.0109900695699,794.6152775321218
238,748.6314900763588,799.1631493409808
239,615.1559948165111,802.0728022272422
240,692.5185466048451,805.1170425886678
241,460.8060734773785,815.4774524122008
242,1134.8061906951925,814.7671144638059
243,677.641037878742,817.5383683430118
244,982.8248718120394,816.6053361281975
245,1048.6525602600311,826.3748876069711
246,788.9012088146146,831.7516409640643
247,662.8319848399433,834.4938142222002
248,1214.730765882578,834.4862124555913
249,1194.1537211091397,835.3316227999308
250,1149.464596763171,846.2355918160445
251,736.63679516929,856.7443641923351
252,654.8534739193575,855.0959016446405
253,326.8688874419504,861.467324809498
254,89.0351653132202,865.7917155489124
255,589.6097798053324,878.4834199618455
256,-16.31356388473614,899.6712933652335
257,987.4159411807703,895.9382777696059
258,19.19228759429177,898.7994551235457
259,821.2951488892654,896.4300690423493
260,352.2091130968686,906.5171935127379
261,952.5478482652369,907.3222506096072
262,-42.34958160987958,913.2420734434276
263,560.0681101063385,924.0493781757671
264,743.9894020360828,930.784413025214
265,205.22170909934562,934.0406621478104
266,498.8635508850804,930.3761571398522
267,402.9629424317094,933.3575147292112
268,954.1608469966989,938.8726431388855
269,696.2216274962843,940.4625113163897
270,851.1787352290953,941.0539485530344
271,339.08618904569676,944.926818569326
272,719.5637132492833,947.2640411945275
273,106.64777952553527,948.5762428374761
274,605.1038972154048,948.1357257041834
275,1176.410906067702,949.4939177516075
276,564.4391663648234,951.8833533480067
277,363.7203533416168,956.6161307602606
278,1191.4581620746553,954.718706078227
279,806.132350142044,961.9962458843604
280,99.93389336254381,965.2859817925772
281,936.5356397911221,966.0965939642633
282,753.2246241653577,965.9143317669085
283,140.96461521883498,971.9278513670861
284,737.0265043310443,967.7534899921824
285,786.925762194537,971.9690673619059
286,1134.0076812540176,976.778338126443
287,619.5097339029373,976.994145246947
288,180.59388704596154,984.8661363818039
289,376.06760264432523,985.3325469268494
290,572.5122806133925,985.1677943018431
291,-4.587362147973408,987.3057438356986
292,328.73250039115794,989.7194193738176
293,116.38077071647615,997.4657259053938
294,189.31892155115236,997.2786879611264
295,1042.176824982896,998.4748322741476
296,401.8727356109066,998.5511699386167
297,1148.7895092240522,1002.2143435595013
298,795.91104088825,1011.605524757518
299,1115.4554193351084,1015.4307081911854
300,162.8041299950704,1032.8081981827693
301,-77.02540075438696,1033.5070518293628
302,1166.9056815506674,1036.475567031532
303,1068.7835947530039,1042.1026107587022
304,1154.0072893039594,1042.2382108479965
305,477.5205540526108,1052.9695724212174
306,848.2308529606962,1053.5059071504943
307,-70.10731670031555,1065.0409876699443
308,900.7595410433416,1061.5719789641482
309,312.6279965269691,1087.977197847526
310,853.6772997682111,1090.755195929076
311,612.2228903050973,1110.7491615684726
312,20.326135148503568,1113.5399368715662
313,348.5274137885001,1113.3257504194091
314,461.607604370658,1114.6878289493002
315,571.018098189127,1118.0839120680232
316,340.8321639956514,1134.0358861736179
317,412.8226328654324,1140.3065950817067
318,666.2572406638981,1145.9218341547687
319,-39.08674651236561,1151.677780482016
320,443.9741054102843,1151.7244189830503
321,-57.72662759130844,1155.7768429295234
322,485.6646265517005,1159.0787458763366
323,351.2281492995762,1159.04558013956
324,115.97449666823127,1168.991365891408
325,554.0049290351576,1170.9395802771492
326,433.6103607748996,1170.265074778471
327,769.051617629336,1170.9500748560035
328,729.8613022046634,1172.828024058575
329,1002.2019468078802,1181.2165217026784
330,220.0639987332014,1188.7874578441808
331,501.58365700724755,1187.160840969486
332,373.5742839862893,1192.1995836996828
333,626.437389666748,1196.695639714744
334,1190.6295346051893,1197.1690788370215
335,1011.9859895622268,1202.557048040547
336,239.248106783514,1205.7462158569647
337,801.5338926764251,1203.8055114921503
338,1047.5113942633309,1206.7178652159985
339,488.49893486162273,1208.736726858788
340,-76.79401212452603,1215.6331777879163
341,302.89242772609157,1214.8625763074363
342,886.5974756912794,1215.5121326033968
343,724.8675642759792,1215.275416743084
344,317.58515634839625,1218.1582822125267
345,277.3365075096341,1221.9665606941928
346,865.7738175796092,1230.1720861729732
347,595.565978953699,1237.5006490085157
348,796.7590083189655,1239.3324549603012
349,231.37115538881767,1245.7782712902786
350,324.4350835956567,1249.0682467750066
351,614.439511395206,1249.7802731507657
352,508.05645368841533,1247.399416786277
353,72.75068417815339,1271.1859906822713
354,335.1219279346649,1274.1729920831012
355,962.1040608269182,1270.7011203330035
356,490.10387848592427,1272.4600527057562
357,-1.7221117341402987,1283.8740990499768
358,990.5690544679996,1285.4854032335825
359,373.9075828889538,1293.4816223589148
360,474.5804806201875,1289.105313361658
361,98.54495935595514,1298.21084824123
362,530.1920249809983,1310.5722649740705
363,-93.90457638975022,1315.1746240428934
364,814.2611078244933,1316.0613539405042
365,1151.9081396606823,1316.88443667231
366,179.91523570812365,1319.0350701381067
367,-79.25106094434341,1330.2470671767662
368,54.75012272686229,1339.3740494822507
369,-30.953405171380155,1345.1848564593467
370,786.1513721092424,1349.3539159372299
371,272.3153738255819,1350.4587968941141
372,721.686749053044,1352.729553078926
373,-94.27050340417168,1356.3849180346028
374,619.4454810948532,1357.7337657032765
375,261.3528907661148,1360.5661395472184
376,353.6213867433494,1364.0458953254026
377,782.7950124409275,1364.2213311144967
378,718.146434003537,1368.5040050664638
379,-36.289672710488276,1370.2915897509156
380,630.6812216182514,1372.9040687747843
381,744.0599543827855,1372.4534972318265
382,768.1136096149646,1372.4776417584858
383,493.82548791857414,1371.5993370530118
384,96.76006868387901,1373.960313943241
385,525.9324922765102,1376.964929171957
386,49.82039015777161,1376.6739772277965
387,448.5139346229997,1380.4721359143323
388,356.2084676605439,1386.8723045399456
389,892.2745495428998,1391.514337038089
390,1120.5141726406457,1393.4287345375321
391,997.0184056863831,1393.7044418098162
392,-15.357259121708012,1396.7001665707098
393,70.54782140392263,1404.6792366277143
394,1096.4204140061183,1405.3486882962861
395,872.983520293924,1413.8989371799003
396,182.17621480011098,1416.7295208735604
397,832.1352230105898,1416.4738456159348
398,427.00527000908266,1417.2878213331892
399,556.0622037570846,1419.2082587814934
400,637.8275435424791,1421.2358106273614
401,344.5892200812798,1427.819201520877
402,-79.33090817230823,1428.4152870110752
403,527.8961924840353,1427.054650559923
404,311.6206855673354,1433.5111737075465
405,643.9571581449901,1433.5613519742026
406,429.0990434257475,1438.9744440469808
407,3.408193249402416,1442.1916072055296
408,175.82464655181468,1447.810166359263
409,501.200229137159,1444.3946959220668
410,297.1778027673207,1446.9584684363829
411,270.5278271404785,1455.9076728257944
412,380.136465558924,1457.9442804816729
413,589.5128707863839,1463.281273425253
414,276.8952290602607,1465.2306257215728
415,1016.736536526717,1465.7674802782344
416,941.4839932374294,1471.4153118042968
417,172.61117379673124,1474.974443369866
418,243.6036326902904,1475.1869698618189
419,367.8110207926925,1489.9142176139208
420,612.4392890502102,1501.5559802278594
421,1095.8856334393768,-90.45843398310217
422,589.8657642362056,-82.79969962749396
423,432.4706924703571,-73.45127274166134
424,726.814431665552,-79.1425808353572
425,568.7235872020676,-73.670853428383
426,207.6079108425646,-71.4284618373872
427,719.9908366124553,-69.77551409556281
428,833.0602356820178,-67.60906998433484
429,458.8740156706498,-52.188619463411214
430,623.504623936468,-52.01151789597134
431,147.4240079939009,-46.780392137991385
432,721.949395728226,-42.08992744267084
433,683.7542596183768,-37.421520190628144
434,1045.465580887192,-13.692958425393499
435,1076.0081619731486,-2.1311505948442573
436,920.0857038543396,5.0314158253506776
437,442.0408487730033,26.772486631035463
438,876.9717591335224,26.72357224320217
439,-51.610041884216116,43.85586437309894
440,696.2867154810397,54.320236642579744
441,682.0708245882995,58.57849241368888
442,256.44342195142167,60.906092953624125
443,666.918032356602,61.571977848211645
444,1058.9914657270779,59.389469435228875
445,584.5106087744208,85.86759647238
446,288.1777809698601,101.36919314241914
447,812.7449244346661,106.23426386065398
448,969.0999565690801,110.35485136180228
449,1089.9399375651349,110.31192831406997
450,1122.6662452030464,112.20693133808118
451,683.8106862109628,143.57828396158345
452,218.41897728281458,146.7074037557653
453,918.5873842387109,149.47441903807157
454,243.6198456768284,155.38580671332647
455,608.3491650490148,159.29621463102512
456,1207.668490211098,168.0427152287407
457,358.01279505231173,174.16990145231307
458,1139.8775486210566,178.97428500238607
459,985.1566739770316,181.8481051848314
460,-62.016162353549134,187.72132364472031
461,1197.0725049403773,210.95330100164006
462,254.61840960730547,223.09512181803393
463,362.89231245034614,232.55981855634536
464,293.45317537089784,237.55321114926141
465,852.8408804258991,270.20458660485986
466,615.4667084143354,269.0988955107665
467,569.6426281846695,274.3654931459248
468,1093.7061172091405,279.56410801588834
469,250.19632424965482,288.53913716159354
470,496.7361824264884,317.41738289318755
471,-58.443415780634496,321.4569205106029
472,936.0614528801716,318.4196518875449
473,1146.8880336814486,320.8510572274746
474,1135.1545160880407,322.161021847459
475,208.4426963992148,331.6440089735031
476,-26.555341938551237,345.43736099070225
477,322.6442145761025,346.32378595695036
478,887.894669751894,352.3866244299418
479,952.8179706476201,357.489627830378
480,1198.0037090493013,399.59394796847573
481,201.13793615413806,404.432279833512
482,113.94557321297486,418.69412350777657
483,278.8314200190812,421.51393980440594
484,742.0150630137904,421.4152606992716
485,463.115246222118,422.87401998517487
486,686.0510445373732,435.2164275049296
487,447.95469174079835,440.4657142885767
488,19.800648668638132,448.0775756872473
489,863.8604758660928,449.23456317895887
490,-32.74770644130831,456.8621599192875
491,-0.617176851970271,463.29900403769807
492,117.92100595750071,462.4691403277684
493,397.5412162607197,508.8662151756473
494,225.63758086707287,515.2359375242729
495,1150.0802968479748,518.5076291071726
496,-32.113475692601014,528.7294789812292
497,7.890567768524761,531.7064311089858
498,967.22787534796,537.9876163277194
499,1136.3303512827983,543.2190514384496
500,395.0689903857915,544.8482067645607
501,1168.6970581041346,546.7919228455871
502,1040.7993189365127,550.2905283354853
503,678.5205079065369,560.6958481576025
504,110.4250493336773,564.1300077117959
505,410.6183385359046,565.3231124082989
506,493.8960826294549,569.7847614224876
507,688.0404491639955,577.1128743045604
508,678.374979727592,598.8400371885829
509,143.2693838880209,602.4737725099591
510,476.80224582597225,605.4684949271169
511,843.3708987775632,637.1870592420082
512,534.8198646914611,645.7941800689049
513,964.134095688747,655.480507059458
514,1200.3618655895204,657.9949995233534
515,136.67457395802467,668.8554084609955
516,765.3483167406278,683.49456974298
517,965.1767313370085,683.7535257795876
518,621.0680055436567,702.7566958203516
519,638.0338031307574,704.140392609616
520,-78.32941309065654,717.6325862350393
521,1089.8876848962332,720.7015249448293
522,728.5901776377789,726.2909697806435
523,748.1872552443901,734.3100313619753
524,488.12679479045926,762.5179679359869
525,806.364747674334,768.3032338390904
526,821.8409414376933,769.7863429333662
527,963.0805763083177,786.3815792655789
528,1205.005079795499,788.7408914038064
529,537.6797067457659,790.4435564903042
530,943.2060612391891,804.1743008827561
531,-53.86047887438622,805.8424110627429
532,574.4242063876691,805.4417861761726
533,709.5787536135606,827.7020961666655
534,326.19504179686396,828.567347780727
535,956.391966319802,841.111140416228
536,1092.9180623986877,862.6278583984068
537,198.2291341216876,866.0233127644796
538,896.7797887614432,863.1175830147176
539,910.6477991790131,868.6722933948893
540,490.78278327072803,875.6504577841026
541,1098.3352956985257,891.5772460992391
542,442.74926359837,893.6419833137306
543,984.2411814409622,913.2889597940845
544,148.87925300960376,924.038675461407
545,483.23521819688085,931.1850420691901
546,437.02823565730375,958.7833247189363
547,305.72279477976724,973.191852247006
548,723.6374599994263,973.3891843684421
549,-70.51828516872592,978.9327602697014
550,976.2914426367066,982.7387035064726
551,1160.2874650497624,991.222475884826
552,-38.901325630337624,1006.9375527923365
553,-97.04293997216541,1022.884195786034
554,1028.1659146479028,1027.8509795693149
555,1031.404826382085,1050.3310211354735
556,634.5617754448278,1058.199113910667
557,863.5163757754946,1063.2341689311593
558,842.5937574594532,1071.228118488116
559,796.4419312588223,1077.2486036530324
560,295.2654990854152,1078.969185432166
561,-70.79968875931286,1082.3227430601896
562,814.066020739596,1081.148930258284
563,620.2608629458393,1094.8642092695434
564,658.6766685521156,1116.0065698557248
565,829.2006119539026,1114.6901688854289
566,681.7857638414133,1124.8751592053102
567,1167.380327038677,1137.1106888032723
568,1137.6811143518892,1153.1908522748308
569,1161.6595826272498,1153.3843542258421
570,274.37671062374136,1173.9429827083768
571,477.8808348742556,1178.5047033744831
572,558.3175725157241,1184.521530387477
573,638.5773393765087,1193.3836279418047
574,413.2593029537977,1202.5919217881592
575,534.7715446107201,1210.9350126433362
576,-39.762247152038526,1213.7602351251003
577,1175.4670805103708,1211.04126630657
578,466.59784767299584,1219.3997137370523
579,797.4769530129065,1223.0050578092198
580,633.6057012566897,1223.5078774213093
581,1161.1770157104913,1224.554544225668
582,291.0576283022326,1226.5968187120511
583,6.741078317322945,1238.1567951504805
584,338.62698657815804,1238.3107468880087
585,-18.724545881567337,1243.6441439157613
586,768.9707200091775,1246.8066936396672
587,301.4478257580946,1264.5780151393535
588,372.79792397023414,1265.8401100920569
589,356.0781337004423,1271.6021700492201
590,1140.143622056211,1274.4443740389893
591,885.8975799123775,1278.4876212442823
592,351.4956095330807,1286.5654050974413
593,621.9688901573118,1293.5487689019099
594,594.0904761298164,1295.6734199511004
595,202.74582803831265,1306.8892955639305
596,450.62804443683694,1309.1700948366924
597,258.1657520438241,1313.1543285713656
598,123.82803917875037,1317.4149947445644
599,561.5639701815221,1318.4650498091878
600,615.7709235139992,1317.9473229951118
601,17.32624191590878,1320.032374025935
602,-19.38920129542862,1327.0066131314766
603,1148.5774873725593,1350.8642913527967
604,132.73817886622055,1376.3047838302355
605,965.1374220995364,1380.9527004524439
606,421.5070330574579,1399.2733022627704
607,450.8144116746238,1402.8762804509504
608,440.1642527445015,1412.3028044586017
609,366.8286528662218,1424.190411070885
610,804.8264332497558,1422.3643148325104
611,858.5230220265055,1428.9897629705806
612,517.7397588418595,1437.4608544111932
613,-5.244097491785851,1450.7371191970315
614,400.285112722279,1454.0044138400062
615,399.1478676290178,1468.810910319624
616,428.9675306177338,1489.464791255951
617,1023.0767406640276,1494.6383221240974
618,334.93604090020017,1507.5124593500677
619,1159.8876049358255,486.37264388643905
620,617.1781111182496,1068.0145129712191
621,-97.88491116067962,1226.1629258175744
622,-44.734751337460466,1342.3548779955659
623,104.571854508049,-92.59722758120506
624,369.1248620440738,-81.20430694102242
625,1004.7052397005705,1.6373519110063626
626,-70.10225876844652,89.5805318448231
627,706.0726012171347,111.76488338767001
628,485.9639229033619,117.78874020745263
629,296.88496237757295,127.97556186145425
630,-72.0787829717749,171.21987774780882
631,523.2421319174089,234.86386581408908
632,1027.0986596175355,240.5300593893279
633,779.055259059714,245.82128603546357
634,266.0854073656475,259.7931147219276
635,837.6254601647581,257.93213086520666
636,125.618204595767,303.47323486102437
637,1108.3920814818284,334.37130897057375
638,169.24990762467814,355.9753150848636
639,859.4594214430443,358.66863173660613
640,1085.0451870645725,366.7172353789447
641,102.69675544302845,376.3057110577731
642,-87.34935687508914,415.67067420303545
643,213.05797612197375,423.42919733084284
644,114.62703942442886,433.134478340613
645,581.7347790030001,448.82129422346065
646,773.9524897212666,472.7010990692211
647,24.988905381155064,478.78643401905856
648,317.6841291690805,483.47833600259173
649,268.10161015117023,490.3819456070182
650,599.6886873759806,516.4925351115063
651,852.5097420973183,515.5588950054334
652,690.2528708346314,523.2471530994804
653,430.9888780936045,527.9548448823026
654,1156.4530903404384,543.1443983648921
655,1192.5918357350151,584.6855189490336
656,-47.01288797339362,615.1090200244996
657,85.7845896578923,622.253782089947
658,749.6373806134936,622.2090916534108
659,-70.73415603556123,658.8559159008498
660,1103.2210922528188,679.4740958704883
661,1146.5908845553602,690.2662370708326
662,937.5977594712838,717.7905422040765
663,1070.7336683592082,797.6498160517126
664,662.1342810607258,801.3867385396659
665,1148.6399114443366,807.3785308021961
666,887.0042753179571,815.5053543019508
667,249.3369936939988,821.2451674419788
668,922.9274552396981,831.5250531539416
669,1126.0426924011238,862.4281976982336
670,918.8829311222573,893.9578615951443
671,236.71196546627561,896.2560463232909
672,37.275757999270695,911.4764093202072
673,345.2302426761471,925.415074952909
674,814.4123711252431,936.1548541937234
675,-37.88442347130194,945.2977600845384
676,312.66616850086166,946.8251193959766
677,-19.01326272084043,953.192005829846
678,385.40914895885567,958.3446580879759
679,69.31726208823181,987.1381179226531
680,56.928695574590506,997.7986138450839
681,1161.2740885054836,1007.1838795633486
682,747.2547760492124,1023.8653385532913
683,249.1241873355018,1037.6885435866404
684,737.4584939014554,1131.3638038197016
685,-82.4645903843732,1145.0301642076058
686,-18.270446667200076,1167.7385427318875
687,-37.70756404405802,1176.5456506428027
688,308.50501911580955,1183.864169083366
689,777.5932591988268,1237.5012951307167
690,51.337400235763994,1246.5510446464023
691,174.36149535297204,1246.715795363886
692,741.9560166259254,1266.9535737743806
693,154.616656062532,1271.8812885542216
694,508.92150520197674,1291.049610941864
695,53.382276671069576,1298.6171130663074
696,1095.8448917844105,1296.8343671241118
697,175.22757761719186,1307.4869320468758
698,966.6410592098829,1308.9475373146922
699,603.0353044737594,1317.850350792064
700,805.5372767183165,1332.1667197554345
701,240.62496307445645,1361.850482946943
702,938.9668404736849,1367.6407747180456
703,406.4949313719886,1391.185968274663
704,878.410693937974,1392.212712136359
705,568.3211585718205,1397.2573407429588
706,999.1823970139462,1412.263523154658
707,1141.074877192764,1476.0687888698856
708,302.0532507870124,1495.860515066626
709,642.3531302866108,1495.471304913705
710,383.5581461936158,209.05105442008198
711,991.8339632242531,209.8972887621146
712,285.0224320003666,314.1198485672156
713,543.5372528272367,309.82072131726727
714,817.7212429170443,865.1156908895891
715,80.47100440620079,1115.116458833028
716,906.6118634642653,-82.97310498690285
717,917.3974704512325,-84.82245734376284
718,271.3742481696729,-89.41086238203115
719,637.4567460312117,-93.53644880730963
720,661.044662571949,-95.98788257877277
721,121.46883201455671,-96.09471241332722
722,124.22117800126875,-90.87713531137251
723,1068.237689849982,-84.76653883652398
724,1066.4612922354486,-93.21443641087308
725,398.9130868894521,-67.2889046667558
726,406.45856239986847,-81.52968897278242
727,387.56061985744964,-95.83921187448186
728,812.5916676979936,-89.33310704311884
729,835.4022809827449,-84.08771629434227
730,1135.491628333874,-96.40658304978479
731,64.80450034052626,-96.07038212557654
732,56.60685766156075,-86.11877893743076
733,241.13809276622294,-81.9816766658771
734,228.770120727537,-79.58195361267349
735,866.2532225079985,-93.50086060379999
736,881.5564907026253,-87.30026342129031
737,193.08104682816918,-93.13155699040908
738,193.15777210574674,-85.88322278808073
739,23.25066161532459,-84.82845371207964
740,1008.753296713427,-83.37098694233532
741,1015.9966017726845,-74.70869255627281
742,-0.7581733953094272,-72.76128088748442
743,-18.924787762731285,-62.54131895664841
744,700.8668945626889,-47.1769311582284
745,705.0458669910449,-65.8478349445727
746,700.3099190127828,-67.38033169065943
747,693.7735757412179,-61.49480983529065
748,1204.744599228965,-60.73063448849757
749,1213.3661085821338,-64.72735597677729
750,107.42954332937018,97.75071415728382
751,178.3205789266691,-26.989721704123895
752,82.71642869475102,235.64898914384526
753,-17.24126633392757,114.92736008883708
754,236.01811778984995,-37.003226126988466
755,210.42223174278524,-48.93875927378758
756,177.75896613408338,167.26228360194705
757,35.03326723627072,92.35966531915369
