,x,y
129,1127.2167601549772,138.19168462146808
130,1309.852122589623,141.64796216938203
131,164.8546032915873,140.94474081536248
132,1563.9419439183519,145.67182348029849
133,379.7780457053193,144.8692444424404
134,975.2369633924296,149.47480528662163
135,1346.520520766031,150.46451423487633
136,1756.854715450581,154.6909235428294
137,721.1525413411593,158.318707250839
138,1793.5911067514885,160.53129200879152
139,187.06474661162292,168.27512192128017
140,1781.5739162040732,167.16937762141924
141,-48.345665752375226,171.91926174813284
142,1355.3005756472237,173.3101441192273
143,404.6925164271936,175.20241112355984
144,1875.0067319390644,178.98609801427415
145,1329.0288704069505,178.17598318947284
146,1557.3715777607986,176.59594122877763
147,378.9677883713124,176.5198438065529
148,1766.3452352164636,180.80406252943578
149,518.6445279101256,184.87506088478608
150,-39.214066149072096,183.64222792371402
151,1181.8490793694937,183.931835686236
152,152.36153871384818,184.01178653039915
153,1864.3630484875737,189.7001112639557
154,1706.2992781298049,192.58509876870517
155,616.4839019852541,192.48346604230085
156,1203.6174825187413,192.589218087208
157,320.1403421425829,196.58730117829782
158,848.4497577051643,205.449062043475
159,1813.5663096152334,206.3362025461779
160,445.1493888570068,204.65808131393783
161,977.0269734961863,209.64422307218285
162,356.4231735565322,213.3742839307845
163,1695.253491879948,209.62981105484369
164,1777.9174350152193,216.02044845863588
165,782.6175133609905,217.05532531552853
166,324.72926406452666,221.53219795888867
167,1580.5728921657733,221.93550270079356
168,1097.8926325759626,226.43610264241715
169,-60.88469745443308,228.75542871711468
170,1154.418821959173,229.79516144748288
171,497.9212316989302,237.2973058382995
172,675.3225465213463,233.1599006202706
173,1839.600790453755,238.8852115929028
174,577.3378303799234,238.21808099106988
175,346.51010884265384,241.6539928053553
176,1208.9081540512896,239.0697809153878
177,1031.9245583852344,242.35208167777864
178,1438.259553441721,247.71995949409234
179,1861.7069383021376,248.25874558367445
180,1533.2695430564536,250.1610334552056
181,1882.5105542901783,251.18788872276752
182,1470.6974917861285,252.284537840226
183,601.927143040961,256.14388635662226
184,444.937405730553,261.65944982938345
185,1385.8146553023591,259.07659647703656
186,794.6683813413888,262.196448059231
187,1592.4924995814708,270.66940978577054
188,1890.9600181200294,273.1058097911912
189,749.1107887389929,276.8922204285167
190,794.2152458952796,287.7564935747431
191,1864.6496794181858,293.4851514033114
192,759.403325474855,296.95837263228475
193,1019.3773240799524,299.2282026687044
194,1047.2467826950037,302.797665419693
195,780.9768106206374,303.0334019690723
196,1492.1215793870049,303.091785464885
197,739.7554499401876,305.2433208497522
198,1692.9492445453598,311.22855611448426
199,995.5667814190251,313.89659767815556
200,366.3856813528164,315.67454671203313
201,166.21919758425202,316.06399135882293
202,1680.5809336587972,319.94681984312876
203,877.8724564837393,324.2865980783149
204,1602.8287808553632,324.8257732887515
205,-17.174294237090407,333.3218840712076
206,370.20170635797876,332.9990019036022
207,994.3461571569203,338.7224704514539
208,1445.5998387908585,336.7901791254694
209,1687.8574088858254,342.90576128623525
210,884.539979987848,341.58175866178897
211,725.5342459928775,343.65768775189224
212,680.9571782776934,346.9529292838106
213,964.839762677917,344.2796370950523
214,218.6161161952882,347.1600969341548
215,1604.760304055499,352.2177216340905
216,921.262110313621,352.2135699809353
217,550.07093600046,354.588001001287
218,-53.841872609468055,353.78455272100143
219,-23.411252953459098,354.9078673589762
220,337.60485509919454,358.3924910027682
221,486.1876073331514,358.39064672272946
222,1844.0093873064268,364.90163973688664
223,381.34842235148335,368.87799876985696
224,697.9435947756331,365.50415483418374
225,1043.2735061990788,365.82387135460704
226,1878.8613173823878,367.365135359555
227,248.78690220375609,368.27257186016664
228,574.7384787223555,370.8682706944253
229,658.3091259485095,369.7491733909402
230,-72.69324281283593,372.61541357224064
231,1651.0786683942204,374.1554918540828
232,150.04235961220672,373.9212258283601
233,117.94232336115147,377.33817678739445
234,167.66134099932003,379.3783297827666
235,1021.9445472422955,382.6203134858614
236,1869.221273314073,381.60653388226774
237,603.603045705352,381.1243359489017
238,1792.1932838356058,381.9510269179931
239,1619.539069045683,386.26079319111216
240,143.4676285261669,386.3538072426376
241,338.1229396886971,386.8315183146416
242,671.220611892112,386.99384996321396
243,1344.6430574615913,389.71571019541454
244,1316.5423207493545,390.7459051594359
245,1578.6838501903492,387.5192908344825
246,89.8280922807013,386.26777834881227
247,-87.72319721477015,391.67116008957987
248,114.8173320150961,391.60768565120804
249,1709.3960146592372,396.4255318615948
250,493.30586986940625,394.839317383943
251,617.4736876630277,399.922412288184
252,714.4003432295756,396.26434220092153
253,1873.5325740146454,399.2918755710281
254,597.5245498243407,400.29921042172055
255,1739.3582081338748,403.18030240045164
256,166.91697808565596,403.4069655536583
257,1331.864326691255,409.1371286139424
258,69.67108527118603,410.31069539446094
259,1761.9626886369779,419.8736444117483
260,541.9613346459879,421.8959194339868
261,1306.45280252966,423.7034968017741
262,1605.4017101190352,423.55302774335144
263,965.4622102913049,426.3651274202175
264,1123.7000769765107,430.49390433512247
265,188.1693956145259,432.6927446099446
266,817.2236041075513,438.2268857520419
267,1768.9518884026231,438.48566830275763
268,269.3513019854413,440.06745586247837
269,666.7268045167312,442.78196859947604
270,1310.964917231187,447.3995826293931
271,186.861852283384,447.44890559210864
272,1842.888904624863,449.9644687510588
273,74.99415301308045,453.8599898082805
274,1268.5134785274204,452.2323542320172
275,111.80398240320255,453.6779774829788
276,-51.85257323724272,452.5248297569914
277,1198.3098763023986,455.5321394772719
278,1805.7367094470364,458.3102821987296
279,1418.6283037486182,461.31033790012066
280,1311.917936116627,467.5441001837595
281,1622.0998154293334,469.24750956309276
282,1846.3775567194511,468.7607682627345
283,827.5708700179916,471.82585556481195
284,1166.9544724076954,474.1414159239258
285,508.7604459789079,473.37546235587126
286,1012.0508858415706,478.0195473035923
287,-52.412016203481926,476.1821625688725
288,263.4351595210006,480.8525764085997
289,669.7663896333768,486.66627516561164
290,1347.9833945855264,487.49632577907755
291,1724.5575857108774,491.4155513446249
292,1056.6462837104152,490.5712731973649
293,1071.7899400602678,492.0502072081621
294,1792.123633731226,491.7309602508815
295,40.86011453577157,493.32394686286034
296,812.6173927244373,493.2258750659487
297,604.2183101750194,494.17682020252596
298,737.021912897736,491.96281545418503
299,1023.9698645388911,494.18328341228585
300,293.835891824467,497.8178094231613
301,1494.5104367302677,496.5753801298257
302,866.2303863978036,499.80998885352335
303,-84.13436920675917,498.79790438672137
304,1111.430356391092,504.1857395412169
305,1373.1749374262795,501.68783575965017
306,1897.5281319260575,504.1905215383673
307,784.601685733152,506.09371720889214
308,513.3476996734607,506.68794018345784
309,1638.0919787979471,505.9101765980456
310,764.7729725471463,507.22477365545706
311,150.84421415036934,513.9311936742592
312,679.185828314784,514.1227983777078
313,1008.2299945307559,516.0634576437668
314,1253.9086797214686,516.566243643899
315,1427.1860770268381,517.6899631748076
316,132.96496665838765,519.438005408427
317,31.305046984476007,525.3414980732522
318,837.4508179173506,526.0417355327922
319,-25.35390000084203,530.699812852525
320,1774.4292608743554,536.0432484945841
321,371.009351329006,532.463038959357
322,87.50920277912417,539.4353988699262
323,1313.1964507901225,539.94583204323
324,117.82328911175898,536.3941411563746
325,649.2126894965431,541.5487848127023
326,1292.3913908333966,539.6429344074226
327,791.396173058126,540.727009766578
328,1353.4990952483831,541.1565974074206
329,38.58004091267503,543.2613337089776
330,670.405496632714,542.1399543681448
331,1167.444214129661,545.6467202425808
332,-84.85657569966179,545.8736806463121
333,1874.391984683845,552.33769285485
334,571.6477662614798,556.8108117339
335,1252.0847396665793,556.8312816672907
336,252.85470318153546,562.1017499822616
337,699.3499534890407,562.5406488316315
338,1541.9743590367084,563.740961803725
339,1357.3256120264055,565.4522954565967
340,1184.4360571522984,564.2690214428183
341,-56.56271710687406,564.8846486983764
342,554.3141384435685,566.2232947738858
343,1012.8104774386696,574.8828513004545
344,1058.2447924826213,573.5813737378846
345,1762.1544552396094,571.4055816522407
346,1624.2006446387231,577.3615922772331
347,749.7251125600019,576.668636530137
348,1693.173465612607,577.0312356599079
349,802.3056984919677,585.3733157497473
350,1666.2055870918266,589.1406141221664
351,998.9626462742505,584.9704769043449
352,1136.6707289581168,587.3208093863633
353,1229.2546525883138,585.6718861233898
354,598.217092721607,588.9390584566283
355,848.3457254059899,596.2323274193628
356,161.05206765769083,597.6483253813046
357,184.99200991282055,597.4727804381066
358,772.8082094399626,597.7722209043355
359,540.2954521765635,596.9372860250828
360,411.3088551277142,602.6950266475454
361,1886.5903443564102,606.3343287614889
362,517.8293025966152,603.9324677961426
363,1155.7981066344792,606.2399798952777
364,786.4438941669681,608.2710427535064
365,682.6099786720672,611.4221313468008
366,1208.1187323615895,611.4810062788799
367,1587.7899304416937,613.5918120301733
368,1449.989427848384,624.6914874605645
369,719.3188081281123,611.0310352398767
370,1531.667282588242,615.857886318586
371,59.187110170459505,616.9700065183554
372,524.1990911086484,616.4674191803442
373,1620.3750847766385,618.890932976893
374,803.0776296744293,619.1936486629388
375,1702.2462169746634,622.0468620539418
376,1729.3263862880358,625.1802496598036
377,81.97630894526424,628.3666455919702
378,254.98832291176234,627.0140363036501
379,611.1602584927297,626.0263587047042
380,1784.1230679072944,632.085844260966
381,211.52674341271324,625.8554638525671
382,-49.053592575679886,633.1080017865089
383,-15.855595587733205,631.2282599922079
384,1116.4410612957226,636.7156768003109
385,1278.906964462255,649.7531720649042
386,856.2489184306619,651.3597954941724
387,1878.085652870642,656.3161444211119
388,891.2915891600171,656.3697395863317
389,903.9545088248751,658.3124113793612
390,784.2407873382643,670.0698228143835
391,1158.6776548830978,670.1702203079833
392,1228.1059061223896,676.9131343157085
393,624.4184799601012,677.0160524399412
394,257.91527976227644,679.6789589818814
395,702.7138415949755,676.6688161085868
396,413.7160848454341,675.9427753350717
397,1781.0590257027925,681.9722459925613
398,584.1366663756354,681.3235866015827
399,1173.0311325802904,681.9660171049086
400,1320.9883068206066,683.8620530189341
401,684.8746998162476,688.4598648327928
402,184.83097925354878,687.0532594655292
403,557.0624343385048,687.4993380882692
404,710.6255537861106,690.6527165583587
405,967.7447999260934,693.433353056854
406,835.8438728418307,695.2034827166774
407,133.01068975652902,692.9280806879628
408,161.59775792001517,698.1360476613645
409,1822.997166271443,699.0201241211283
410,1285.3196706048839,697.5623938850704
411,1365.8724636194927,706.2671294459615
412,544.6907530219992,711.0440454725953
413,196.00605230758322,720.0984774948616
414,1009.1793764094682,719.8844125717881
415,226.58818672813163,720.6158795767692
416,385.64626708043875,722.1464046901629
417,1876.9256151474801,723.3667331859242
418,243.91548965189327,727.6400328103005
419,-41.285684319306256,727.2055314347805
420,426.80338997397484,726.7146379974026
421,756.7397016637276,729.1620957071673
422,548.7828003793383,732.3370571847236
423,1118.2207131485293,729.3119561567694
424,699.6082991126314,733.060766168775
425,1198.5986897121884,733.9490258284366
426,1645.418490380403,735.4106302036439
427,13.227061735798998,739.2738831397759
428,340.803459978271,737.2540574019184
429,1134.2681823708099,742.3020163773843
430,1330.1896166725207,747.5739119307814
431,663.1682661799146,745.8639679185978
432,932.3400941076293,750.9819098131135
433,1648.7054239129202,749.4211898129073
434,302.5231650502807,749.4708304504196
435,37.90309715111289,752.2534653137438
436,1240.094087400275,752.133169196605
437,978.994688152088,760.781168375902
438,1693.370810812672,755.8372724412603
439,699.582489661183,760.9825533070419
440,289.77985466196503,765.0221912247736
441,1737.0272429646225,766.0044786546796
442,349.1283987322031,765.9003658527604
443,663.1410769061795,763.1948366348099
444,1379.2451231717794,766.5577829338863
445,-27.753132275101734,769.5214304310261
446,1393.1022784234212,774.5955099394902
447,22.179458382134953,774.4668046302049
448,714.0779299541894,777.4891696469736
449,371.956755029365,778.5981513098673
450,574.5901218798786,781.117548436504
451,864.799734062963,776.2800755015318
452,844.9170765106246,782.0595238458914
453,888.4522178294285,782.7369068107134
454,1461.8900681956836,785.9076095231576
455,1883.8653520675794,791.0632135644553
456,502.5666771549901,791.6826998986359
457,734.4721450604636,794.7855374333076
458,861.6022836044717,794.2390366976884
459,817.833235648292,797.52825396528
460,182.265540734595,797.0436085297491
461,607.7873930760743,798.3649665903922
462,843.2237882582414,798.165655196524
463,697.9082815636594,798.2654397063743
464,1132.1514254583508,802.9249608986297
465,771.8927381228316,802.0691053565067
466,46.988999058116406,805.8995750229008
467,171.1870311944682,807.5120431858172
468,-44.04388742027709,811.238645142798
469,1269.5766950656139,813.2368948897297
470,740.3760639774972,810.3274986005413
471,702.2308880925422,819.588574626521
472,495.08514750889856,817.8786966195837
473,261.11345001430766,826.7654714726152
474,517.446915870737,825.1194401016876
475,203.82463867030458,824.5350177636597
476,993.6808224536339,829.4589829149149
477,187.3595252430663,831.358925199466
478,1441.6990251999255,831.9807221282043
479,867.3866948362397,834.7258042429323
480,1416.175045275902,831.0944078262582
481,288.3379537256882,834.7772799757461
482,1194.592467257943,832.8114469646755
483,968.7654070617326,836.4213979349815
484,1616.8439302508737,840.9355799495737
485,613.3718197645597,836.6591610391931
486,-7.832165501255076,839.5096574470865
487,1235.2615947646557,839.8228465456816
488,344.2053886499582,843.182307671312
489,1576.2312665837376,841.4733373639176
490,596.1169915079984,842.6662687218166
491,776.4664841882712,845.4835180370076
492,143.27266203784484,846.3380967334813
493,13.90309283433669,846.9874523485298
494,166.11590876915852,848.8463606454336
495,1591.835299486122,850.2538444557736
496,-10.895165714937093,855.517651176561
497,1061.2282201980843,855.320535310762
498,1204.1771122779342,865.3772993102468
499,1613.9170154882206,863.9989118187615
500,370.09328828546734,864.9913506831759
501,1327.6561984476746,864.0892553055703
502,423.9623118152973,866.7757881029345
503,799.9521908652657,873.7907981300559
504,1415.102916235774,875.2825355587244
505,1066.4323206869797,884.0589970255265
506,190.53521497480688,885.7532209899148
507,548.8107982289063,886.7087135709778
508,621.9083191825735,891.2033317578753
509,282.8011911309983,892.0420775053499
510,754.410459405056,893.0780512121073
511,463.62173478625687,896.8443997079933
512,1707.8155185391029,897.5503963081524
513,637.2554113705191,896.1089964545695
514,1831.2045808332477,899.1228714077414
515,1049.4804149719664,903.5869151167188
516,427.22683135165175,903.2944595110428
517,1079.3352516259338,910.0720927326328
518,1331.385657809935,913.4648673964
519,643.9221942981105,913.0063439143776
520,1208.9681927972279,915.2794788440519
521,-84.7408526710667,917.1435329522228
522,1741.0548568730987,918.997443480139
523,1275.9021567079653,919.3906041586363
524,1463.6795231795368,920.4936091638059
525,1296.1154347782945,926.2445200185027
526,854.3877856170291,922.0855107309644
527,603.7023696811066,930.0017440107894
528,1563.2232905403043,930.5859627734033
529,653.8473906701666,935.0521601146152
530,1333.1194262161337,931.6056296628705
531,447.3811771027554,934.8394632355914
532,1256.3095924750448,940.0295448133489
533,1587.3193551485285,937.4918271473016
534,1708.2943339754647,940.2020891261232
535,757.0204358918364,943.584063858563
536,1425.3898322599975,945.2538130899026
537,698.062034153973,943.6508109254985
538,1022.4159603059329,947.48526294221
539,636.4469536062538,952.3819068009268
540,814.962210482579,951.945337551502
541,778.6463664032334,954.4084260485012
542,1879.7880091811155,955.3952958083341
543,1229.1616329298745,957.9012977277424
544,1516.4234843615866,957.9864244475111
545,618.2948347782258,958.7553749824143
546,1003.7415381445453,958.0609941272764
547,1406.2105660023442,961.7116882813984
548,1746.510264614556,966.5670536954506
549,1644.4507676343478,963.5902700283818
550,235.09306389494168,968.8027298054564
551,1606.5750480796105,972.9276533337118
552,1314.019842724598,970.577248826285
553,-24.897223460656505,972.5622290641544
554,432.91265526771963,971.6211090284343
555,1520.9976194371702,975.6669417510965
556,1332.6426865688586,977.1846278839037
557,1811.0831553184912,974.0996149852394
558,1218.7774384279394,976.1852714948362
559,1789.9404268055146,977.3232549109171
560,359.58058913205014,982.2240283406294
561,1241.960102301551,979.547855953396
562,1373.5566768628626,980.6957507025845
563,152.92055329597338,982.8820850908062
564,666.0050065435336,982.2147806193237
565,1560.8942740972475,984.2179103348643
566,1624.6286830375939,987.4545143996896
567,1390.0138620723308,989.6144233281311
568,-73.80439828357362,990.5155267013635
569,1544.0856066415263,990.0083220347392
570,1012.4339240782238,991.6684988795173
571,329.98013341094315,991.5866089690744
572,1128.2434806124754,994.1228430809662
573,629.8663322255886,994.3715995514152
574,1789.123405000933,996.2111273836747
575,547.0679171307711,1001.0457516100678
576,1353.2158199544274,1001.6583568945105
577,891.2354866635044,1006.4423078276178
578,145.63288788665352,1011.4490802173328
579,768.5856201622248,1009.495251932759
580,422.6803496389781,1010.1369730942738
581,443.09379249400956,1015.7144922124501
582,1303.4614484242713,1015.1139568803111
583,1713.146370190136,1019.1396137589294
584,319.4803171436088,1018.5515095463028
585,1536.2475332953366,1020.1269836716507
586,63.55271517564631,1026.117018330515
587,256.2087066353306,1021.0686404850438
588,863.476309886064,1022.498783657481
589,677.6055701555171,1022.1007553956783
590,696.8635006575987,1024.6874253027024
591,410.90936688406657,1029.0322891795909
592,1647.3137059711003,1034.2978415024395
593,1520.0150369539701,1035.9109669952968
594,648.4424727635604,1040.82528267517
595,1758.9897710040605,1039.0843360265822
596,1733.2529069409795,1042.8692890051009
597,397.6843473293311,1043.365715067996
598,1012.506201607119,1043.8260631248265
599,1604.0870044181622,1047.6710458915018
600,844.5566094360984,1047.3740508032117
601,1677.9221217083418,1049.4919321858938
602,675.3400438266503,1053.9794137847273
603,1655.4658942369215,1052.3474558153137
604,368.5383829269748,1056.6523343454423
605,1103.092405993424,1054.2402169416416
606,722.9985999487863,1057.6597680593527
607,993.2504455419274,1066.2592589706426
608,1422.0166802638432,1069.5671860996279
609,1072.5398368903843,1070.4420057746972
610,200.46941145225628,1072.7542810631587
611,378.67172155066817,1073.6336056634598
612,729.4420179381914,1073.4077377749095
613,911.0756583891671,1073.953763972211
614,831.300761775148,1076.8390005960819
615,460.6435069217532,1074.6882031186835
616,1300.6547293073204,1078.6623421674626
617,1666.6584234852023,1082.1350323329482
618,1845.716498216757,1081.0644336219439
619,850.0845220256881,1081.9123094156062
620,951.2175624160011,1084.3085482264462
621,1504.0315395802063,1083.8711036572495
622,1889.5519641684746,1088.5510363125918
623,357.5460003984771,1088.751433953382
624,-57.1009122496489,1087.6956533873042
625,703.2769318578935,1088.6697975819404
626,880.5510821970086,1090.8826703103073
627,1390.1713003636496,1092.8711004449103
628,330.3181340319227,1092.316005581662
629,605.3034777982866,1100.6808663597817
630,1130.775264963854,1100.418362133512
631,822.6866863985927,1102.1990354314423
632,1098.507987143304,1104.9313870992137
633,671.3675539682987,1106.1415676277156
634,1665.7496178674046,1109.7497821264678
635,1455.6254930136934,1108.8823120416719
636,384.3772707758851,1108.943980707024
637,1729.0512925027017,1116.1934361812425
638,846.3285344719632,1118.174913940221
639,-88.10903324569745,1119.980788894412
640,10.999389013464793,1115.7797587943498
641,1115.5149512673918,1120.111044972784
642,31.11152491088535,1123.5923806436303
643,1212.088556469433,1126.1444370102363
644,18.492345923950666,1126.9216057362485
645,743.9907448915104,1130.6966364691862
646,1495.3040010894465,1132.410345547441
647,388.14052911632257,1130.1474397215752
648,899.9125297582992,1137.2695011828127
649,1524.2568243130336,1135.442395335797
650,1739.451184965413,1136.1522271448703
651,1358.4601110868416,1140.3855559118965
652,391.99823654586305,1141.2608716167706
653,1333.9098945956794,1149.4041091023694
654,1442.6570482057896,1148.0811322927473
655,928.4812725488686,1149.485881029642
656,1496.291505028817,1149.2714108085324
657,846.1444391959858,1150.5574445347995
658,774.5205091260532,1153.4879021915099
659,1125.530109854234,1155.4490432213597
660,738.1083541149524,1160.1840849243154
661,1690.1027530657134,1167.570299378654
662,384.38692810591033,1158.6105960132918
663,421.92453755654924,1163.9065346300422
664,-58.756298140661784,1163.3122247487372
665,891.4199396417918,1169.6006384853617
666,915.2509215020896,1171.1574824012582
667,256.4081178807817,1173.6011446230762
668,1733.5287334496725,1174.7080270973222
669,370.8507059122519,1177.2175238487202
670,1652.7118306700963,1176.4103952542318
671,72.27066749582286,1179.9833472407636
672,302.7146421954478,1186.8203316426016
673,59.66862661397431,1192.7886523082852
674,721.6750134881275,1190.047930587835
675,1577.5971832024206,1189.5779954049244
676,557.3113049593829,1193.0510042315616
677,698.4825665248618,1190.4222983684854
678,889.4982701129622,1191.1151782837844
679,1899.6342754133007,1196.10864584184
680,1565.4346076233555,1197.6137083301985
681,1552.4770536921055,1204.5673009508555
682,615.3508029884732,1209.3941535997985
683,1224.8638106114493,1215.6523942554556
684,1571.9443569106838,1215.9499165197833
685,299.8917902488805,1213.4617535709585
686,-80.64388609075445,1216.873378628977
687,180.33493134655396,1222.5967237468876
688,1711.9564647648144,1221.2496658982748
689,324.22252569985494,1230.8768045005509
690,1831.7753740277262,1232.732339931708
691,660.5484502406135,1231.7224098056881
692,21.461900130623576,1233.2941162238326
693,1312.923587150514,1232.765933100306
694,289.298192384619,1239.7350037792214
695,1635.1836260357945,1246.2671376444905
696,314.34511578529737,1245.3287166262528
697,333.11308644303017,1244.266345572854
698,1598.710588741732,1249.6241880897285
699,1715.7806413227217,1247.9740982820801
700,178.42472320545426,1253.1520090626475
701,423.3163145797057,1252.870928095705
702,1128.6671233581997,1251.0606873021718
703,1794.7910204849964,1251.2311963599343
704,274.33961945400574,1259.6444456344323
705,988.090573898158,1258.4232428702817
706,174.81036766665886,1271.397019052752
707,351.8503156387237,1276.2867895818313
708,416.30227547616414,1270.7054064506717
709,761.9836806655088,1270.6475588142664
710,1678.1358884025422,1275.438325723413
711,1111.4057011966838,1276.070780828606
712,1469.869944644055,1275.9106354960713
713,251.50247993889536,1278.2780193920466
714,1208.342771487105,1281.2702040492418
715,1418.383416026107,1277.85554116168
716,694.6597011993233,1284.4915208195782
717,565.8250265261827,1287.9380409287905
718,429.4817330153347,1288.2844672377746
719,1873.0185503652974,1289.0289083609237
720,896.3687320175698,1292.3180282845103
721,1694.0419242129767,1294.9364336308645
722,379.0307516708991,1298.1552384354222
723,1749.1170350196523,1307.2516673832474
724,879.7765880031391,1311.0086720079717
725,1214.4372107511329,1311.1837780245633
726,1766.7996108608195,1318.2819338291074
727,908.2672589171639,1322.7870454330282
728,-87.02914847057696,1319.8397928642
729,1698.6594914960315,1327.5970046889688
730,1020.3061668351373,1327.838966212908
731,86.64260046863944,1328.0562084580845
732,816.7115088311332,1330.91152403639
733,231.84716141252682,1331.9472145916147
734,777.4908244455611,1334.6791945569432
735,954.6766132273129,1336.6264143960504
736,1784.2418076351091,1338.4548715189553
737,-89.67112716827,1339.0513605050023
738,427.62299132575015,1339.547866320997
739,56.32386047399325,1343.6617111219375
740,240.19017957798644,1344.018608930343
741,1469.89270174153,1346.8862586713844
742,1760.4697542610666,1354.0073389621496
743,1696.111732941856,1354.0342862095638
744,28.7078673437602,1351.5496435210416
745,1031.7157652649798,1354.4785987911453
746,737.0850484362173,1355.7811515099197
747,948.0204093891193,1355.1842299726268
748,1448.604542645606,1359.4258624959568
749,1894.8927294289049,1363.2552007865697
750,1536.2410351360659,1371.38769354224
751,252.5214826003289,1369.5635717434943
752,194.35561473376708,1370.7286672872874
753,1042.4580724482314,1375.1582035519932
