,x,y
150,1737.4365512939464,342.2343010698039
151,330.06146606790685,342.0488482742926
152,615.2383988113431,343.6138960959312
153,557.0537556623538,346.01253637294076
154,816.2613836924137,347.5237628513771
155,1187.5189907760168,352.6342293215315
156,312.99101675118254,354.4435194720563
157,1880.9207793855198,366.13520988739003
158,726.4162899680314,367.7804289093169
159,0.7427299947167967,369.767936024636
160,668.9100852016785,370.8636110821145
161,889.0351125037632,378.171957991196
162,1678.2692200949673,375.2218626273218
163,-10.52918263960214,378.42919430953293
164,1493.7173800208793,379.10430484639676
165,784.2458495987241,378.7138926836042
166,1312.0800403346489,386.26918349274376
167,-72.44546042887714,385.1078031411638
168,269.2173362869105,386.1246073412319
169,988.9601837529012,393.8249968209461
170,1431.5729475266967,390.34599366578675
171,1730.7792663991308,390.6341218905254
172,478.12648382607165,399.28063327083237
173,1016.1982536919113,397.11557147070005
174,4.29916870189561,397.3127003176186
175,1275.4507543661393,402.84460211765463
176,632.7955500232157,404.7084972463007
177,652.2640067822585,406.3551207112505
178,1314.1737255211422,409.2395091457988
179,1356.695943731987,410.29453869100985
180,1290.8067360662053,424.45152720370663
181,437.5005864341988,427.0704881791204
182,286.8121683271909,429.43663796947715
183,400.9939443842294,430.0716799215361
184,1388.8952740742213,434.0845266574213
185,1768.815103805104,432.37165872035166
186,196.89698885614575,441.53694336516264
187,1358.014638150686,435.9147454237793
188,-18.7564014225552,433.71975780122966
189,1436.396426319533,439.7628658777113
190,1590.6344956489515,439.6404333143778
191,1571.586739074553,441.2156928426929
192,298.37940112876356,446.2926226591329
193,1418.1119767780945,444.9384786891633
194,1624.803500761784,445.1344906141859
195,390.6785508664706,448.9142185561411
196,1005.4193094264672,455.1336521094539
197,1463.0167357671562,452.5137912138481
198,1865.909163101708,453.00214605455267
199,1759.230326021553,454.22663594926917
200,1300.6787942713563,456.7884215590185
201,979.1463523480686,462.50732985785714
202,301.2616605764706,455.46238058678
203,-56.3384718099162,460.38452892953035
204,325.3624053370605,462.90813958265517
205,372.0655408093522,469.7696239087795
206,1410.2972624308823,471.34818886626954
207,1798.1522031123886,470.3446492744911
208,638.5597377136918,473.511637718198
209,1612.3817289298872,478.3606353110715
210,-46.59439738680089,474.766382820539
211,1025.1642078500126,480.0944994755305
212,590.8128778738328,483.3162258581391
213,1130.3694478773202,485.463843057145
214,1714.118258683701,487.87862778864337
215,1400.6980037810417,495.9363485335871
216,1821.623716608619,497.5672295456916
217,1438.1972670996884,501.7459707715492
218,1101.258314934754,502.94043815154134
219,432.44538793211893,506.5566343226735
220,1289.68951094793,510.9101347973608
221,455.4237812748245,511.44498429295743
222,-9.846175485063895,511.7764607814048
223,-39.00285630015037,513.3100342713243
224,1625.5652745457692,517.1465478591202
225,1011.6563506273978,516.0078402924112
226,1667.2060008767933,520.1407271733993
227,234.80551678227698,525.0423032881289
228,962.8730684580707,529.83387095455
229,514.3771003482682,530.7705139427038
230,1256.22128349418,532.7177218115071
231,143.97845615500796,533.4167408266185
232,1056.0406850194095,539.8844119685807
233,1648.1377775867722,544.3557970214185
234,979.550946387214,547.1355405636009
235,1433.6572409949458,546.1910092316799
236,389.4793170300036,549.3601031864673
237,1013.3592669721719,549.2404259774494
238,260.88284262156196,552.0632566962026
239,1303.8241867702022,549.6848759539546
240,1779.8455053509424,566.606612006158
241,1089.2872000839125,558.2177029155127
242,1416.8567320006007,560.1873784847323
243,1006.205724511823,572.7081671197642
244,1127.2429084476373,567.1850477740784
245,1067.8963238989168,570.1601778781785
246,1145.139479538181,574.9365034387782
247,1038.6086116508363,576.5005531687818
248,1113.7208561431141,573.8999586043763
249,820.6981564212138,578.35768162976
250,863.1631863686274,577.178811795902
251,1253.8759368576873,589.6219718953926
252,155.04629141956298,591.6243103288973
253,1772.380329266701,591.437823140287
254,1062.1942418301967,596.7416592339798
255,1739.1321067526887,594.4016453517798
256,796.776938023251,598.3689843808316
257,1130.4499633112946,600.2548562624453
258,434.2356690254295,600.9479414059073
259,1025.2244740341807,602.8033227607273
260,1009.5203294521001,607.7100958602136
261,1437.9114089381164,604.7904396609348
262,782.9963671724092,607.9567228668252
263,668.9918926078883,608.3150050623774
264,-27.96046832932643,611.1879790472926
265,1545.8445711126324,612.979928446098
266,735.3690606579107,618.6125224829124
267,1427.4008451047978,613.927035050636
268,60.29419421819159,615.9084367409575
269,-63.10346326714284,618.7038972819638
270,1406.9205156980572,617.942556954253
271,1382.8946398129615,623.387886564803
272,1299.844723329065,628.9975288683052
273,-34.381391136879756,636.4803343973027
274,1013.7265850170014,638.7632059896987
275,1371.3199449413123,637.9222068400829
276,1169.014606645373,638.3455769833321
277,1900.0434003112503,641.9194942551853
278,1735.265427280326,640.2151277130744
279,1229.7128563979786,642.4620170823531
280,54.62887987864349,643.3314030696511
281,1025.369085607742,651.4903867859975
282,1056.520989299934,654.6158341623666
283,1650.5946150765553,657.1349370814833
284,1447.1041306509494,656.615181322335
285,-30.450891223784765,659.9517791414719
286,947.9176444169582,665.1343055293349
287,1654.549158638801,671.263004049959
288,891.7344130900616,672.8467705691912
289,-69.11622486297347,674.9283004230183
290,1112.722452394428,679.6680418282303
291,1340.0492678913533,678.6655567970281
292,125.45387894656892,680.3655030019544
293,1735.3795556085229,681.7724887784645
294,392.9930351573513,686.0393998726975
295,1204.048379352071,688.0990550656832
296,1270.0937994544959,692.5914083809552
297,168.72970070275971,689.0724278405348
298,894.5588303348666,696.4459791622783
299,375.8404162607627,695.8521275926748
300,1218.8948769339186,697.7843938096269
301,1601.4590355554465,696.4401431405865
302,1237.8424371869828,705.7326656485513
303,26.902052460096456,704.437725287562
304,434.57228867920685,705.8466699343121
305,1657.097968332696,710.2837839855416
306,150.9894383362249,714.1695119340764
307,-86.75791328145556,710.7949112268562
308,1556.157183709924,715.3797635329652
309,1265.0722773687016,716.5219432019784
310,1811.9618311577158,725.3498911272752
311,131.28299225367005,727.9905479310319
312,1413.6582832522622,733.28681803526
313,171.7694550431496,735.6762066259294
314,1099.0385860783542,734.4849689868457
315,1665.566904708839,740.9127885528943
316,1113.536702262283,738.7766307239747
317,1136.9287163938518,743.9618401946252
318,195.58007221009575,743.2326634112528
319,1574.5105302488714,744.5640752033853
320,1090.465995879553,756.8979584071101
321,-94.60096775928469,754.2059326276927
322,889.3586156087304,759.6517624842761
323,1017.4025769528147,761.9360807152568
324,1291.204605315366,761.4917015571582
325,1475.1650886899529,767.7857709303646
326,1518.7610339383536,768.9920295567463
327,1114.3089371213848,775.6063064149943
328,1198.6242983031975,783.1734170819778
329,471.6840347842708,783.4098440359185
330,934.294859216484,793.4272418626334
331,293.5102348776113,793.4752256802118
332,1681.7636479393714,799.9210554912906
333,1760.253810318125,801.4607143623832
334,1896.3395388973695,801.2225945636318
335,391.22059160342656,804.9238501884882
336,1210.7126784253337,805.8281418285757
337,438.41179214219846,804.6210431480024
338,1588.134321151646,807.5758084492484
339,1493.5483486419257,806.9563634399549
340,600.6097039183015,809.4919078328388
341,776.4909986757214,809.7854678476856
342,963.2768877268293,809.4609805280397
343,1193.0392595837811,809.508686966395
344,458.5166052522353,812.4404652561035
345,106.3762926789052,814.665687498943
346,617.820732144577,815.0287722033922
347,1753.0183216714834,821.6447890832197
348,1392.770836959849,816.4328016944385
349,1289.2639901866903,820.8662535811334
350,647.97398008775,820.5599624852323
351,749.7510752724204,823.0806724577571
352,848.981370360864,829.5732520984043
353,914.3294037324877,828.6516805781733
354,730.5923635631061,832.9049870465828
355,453.3297077532044,832.3665517230564
356,784.7844192987524,833.3452723769485
357,1415.1125910048113,834.382108451716
358,1644.2684767677183,837.6775661063175
359,1226.5109392794416,837.816178454838
360,1541.4157517510666,849.5865961915705
361,167.71325564169717,854.5742826494254
362,211.27574804709695,855.4964383148565
363,1648.723074261336,854.1634282045759
364,1811.7711773308038,856.2038957472096
365,723.5196710147479,856.9321178746277
366,1257.474479064118,859.3552333874661
367,1053.1454515817766,863.2600224395628
368,-90.3865949442461,864.463710838535
369,529.8379446894303,870.1651903439063
370,866.2209365165114,871.500072944478
371,1463.229672638,875.1547437953895
372,225.94998265620904,876.3301015236627
373,123.77832367102519,879.1923812289958
374,298.94559552111093,878.4669919538077
375,973.1657818827745,883.8880484127758
376,1571.4194640137148,889.8949082541843
377,1781.543156492975,894.4479132471955
378,81.54385833180402,892.232820194489
379,1252.268760780424,897.3424229503527
380,1547.7550964101665,897.2172542926035
381,844.5286455770356,898.9113229669006
382,1202.830554445709,904.4711403994773
383,863.1011265314056,909.2790228883604
384,1368.103669770913,908.5123421710339
385,1697.7190350588166,915.6352084786243
386,1128.6853537965935,909.5590706204806
387,1048.1973491111983,914.182616251541
388,1145.645674902333,915.5882105875953
389,277.1885889952241,913.1881152255035
390,1832.9382010531053,914.5140486511593
391,294.9152897858402,917.0559400729551
392,1770.3171962067877,920.3871768365859
393,438.3287141136616,926.8891986807015
394,1212.9238928808536,931.6736293741252
395,1230.7827371701796,932.4740897758439
396,49.156880370397744,933.400826672165
397,153.33813967963613,933.3189693015943
398,936.1599390178721,935.1593893247053
399,1642.3314708178057,936.0600977975557
400,131.04456526798958,933.5262931939427
401,1429.3895685539126,935.3881362278786
402,1302.3129595706507,945.7616655058091
403,1664.5558321811536,954.8734591666591
404,173.72738092419615,952.0851360718891
405,1144.3845203983933,953.3511971958188
406,1404.477044896535,955.5196800372679
407,1361.819465164543,957.0544742279949
408,55.714389336777685,960.440433407206
409,1687.0328413158504,962.651627883802
410,137.3678656637843,963.4042028319079
411,1750.2129014238667,965.8533145418336
412,1801.9129747218171,964.5465543468783
413,97.31910616038749,967.1577959863905
414,1780.7185247252387,973.9703336739383
415,1036.159014086995,972.4105865623108
416,176.0130452959745,974.2871254752243
417,1003.7081018736061,974.7327468343044
418,1704.5203923728682,981.037943602463
419,880.2271378778146,983.4248934753195
420,1763.5880276945259,987.1751918828435
421,938.1972434760094,992.2056380416618
422,1364.4032074298393,990.011244617371
423,227.30119829051807,991.4478279931386
424,1384.0112235923623,996.9117881767025
425,150.88611961559945,995.5328150035648
426,1659.1489522799338,1000.8724918539738
427,356.1149007218089,1005.242650823097
428,1057.8888686806426,1005.5046010798817
429,1346.1340252493596,1008.0655024691333
430,286.2180697536386,1012.4211057561398
431,1010.1870371824479,1013.0903881871817
432,337.8355388450369,1012.8193963087947
433,-51.63864293959409,1020.4354096995304
434,1090.3867611404148,1028.3155629239027
435,9.949562211951843,1028.6102526499876
436,227.39409040711826,1031.6903826928747
437,1386.5542546478412,1030.1805442893065
438,1500.5058957415208,1033.627418184941
439,1803.7663875284816,1036.5602833699704
440,1691.1700214305847,1040.5895678106328
441,323.4536503572814,1040.563914336099
442,1263.37515126407,1044.7925768935527
443,996.3500167736679,1043.20995039086
444,1289.0569451117956,1048.2415717469364
445,240.8548121436353,1044.201800923121
446,1357.0546273167724,1047.474203382753
447,281.6895779495775,1054.0097495500424
448,1589.5614283599593,1061.754044513183
449,1107.8327196132009,1060.2653750513377
450,942.9592930078262,1071.6555160467742
451,247.7766351502877,1064.3266155324468
452,53.79762869804449,1070.0282344810264
453,1688.3004341382125,1070.7167050507098
454,1471.5911337251187,1071.1043236523649
455,370.0715889879925,1071.735240203138
456,92.82558421815156,1074.2700795999017
457,1607.3422376407877,1073.11804484762
458,1856.8369606181864,1080.6636858737463
459,974.290458956256,1077.7895945887924
460,906.2567722287455,1080.012655793522
461,181.5564160349527,1084.3790363368082
462,80.92088276134473,1087.6304615483689
463,1726.2871181276855,1088.1350725654368
464,1068.998913860561,1093.4152983173178
465,1147.5965310430443,1094.0326952044434
466,-28.816835737081192,1093.306929978909
467,1469.0858755100385,1093.6984544844067
468,651.9381128013276,1098.8241471160609
469,1578.8364952609568,1099.4840789466928
470,706.7804767901337,1098.7140913776343
471,1893.4757089652953,1100.5325667855946
472,839.1831208940391,1105.3577509580123
473,551.5214337664047,1102.627936199257
474,-34.12352898768518,1104.4755696766256
475,735.5436350428241,1103.6251069413927
476,1658.3561831253546,1106.5867790783673
477,583.7912180673925,1109.7826529600643
478,244.43139547629733,1107.3063822030524
479,932.531874693041,1113.6871364313297
480,1113.7413375719327,1109.4715665542876
481,1075.3600492069431,1116.3256743989562
482,1274.5621020299989,1126.3510747207838
483,490.2184183715144,1127.979706043355
484,726.2224298503479,1129.098602152811
485,1611.299630347748,1125.3150093044342
486,668.4483844611876,1126.410060643931
487,558.9688512591335,1132.154990677521
488,1569.3956544017062,1134.1412283193051
489,-24.721434533296815,1142.4190025082783
490,298.13227293482737,1139.4435043821013
491,621.7846623773454,1142.2043916904372
492,1849.0151996976879,1142.8720271463549
493,584.4499007878746,1146.5697885551153
494,1512.352608130258,1148.7281835754366
495,1227.722040697472,1147.0224600074664
496,1697.5978146242282,1147.1799460095094
497,1073.5427631840669,1145.4176944958547
498,1423.7023930494524,1150.7357159659787
499,610.9182531829439,1151.4061395911694
500,1092.9015630130702,1154.563157349334
501,31.927304321892734,1152.3264572568619
502,911.8647612515426,1163.560642750654
503,218.41665905157004,1162.1698219574866
504,1289.0074974998408,1165.2646176738665
505,1625.1913850679275,1167.6668339649225
506,567.4472751636117,1167.7809581516335
507,832.9153494645864,1167.639482768605
508,455.2590496895923,1167.830686470118
509,685.2834793686953,1173.2602648632835
510,750.9407638154718,1176.8853844686485
511,474.069181538375,1177.677941029208
512,1122.7558943482532,1185.9675260805684
513,1204.3974696086132,1179.8591444558792
514,1800.711315190505,1183.2140988692051
515,579.9445963503533,1184.1897443488544
516,1085.3884405381432,1186.4419479476737
517,1557.3708244099166,1184.3253972837729
518,817.195849518756,1188.3569186797058
519,975.7540548782314,1187.0882779704768
520,1396.4389372621995,1185.4701299324968
521,1640.2190937009668,1189.1176759108046
522,154.9791951630525,1190.0941600735573
523,1270.970873346901,1191.809110021492
524,1435.0638442215438,1193.463338653892
525,538.0329075125569,1193.9245864082134
526,1030.3714061878825,1194.3895107819963
527,678.6613583518567,1196.2680718859312
528,1050.8091854630054,1200.9478403725172
529,1876.5432881331042,1205.9630216777268
530,1198.4909303007496,1209.4064403633245
531,78.57045749101258,1209.5096922742964
532,618.976917858643,1212.4196253234245
533,176.935895332428,1210.3094322495813
534,1290.2307907293937,1213.465191452458
535,432.57491867844215,1214.1671011429928
536,726.7285876259164,1215.4797879497246
537,1394.0692506696312,1215.5601042079224
538,884.0625531441218,1216.6817531818053
539,17.265618628339325,1216.0083300911883
540,1129.7894975747995,1223.777255085879
541,153.8920651536946,1219.3405071747309
542,1040.0392578700164,1220.0129548189939
543,700.7192166399509,1221.1627902229097
544,1535.0457714964427,1228.235231537156
545,261.8486986299381,1226.1081661266892
546,1423.4460069254528,1228.6492800446088
547,535.5037740611417,1228.4822721777332
548,1324.122007863998,1231.635766728834
549,1148.7330649404255,1235.198028264272
550,16.48442076203287,1236.362317347604
551,651.7514703663419,1238.527453282007
552,1554.5361773547788,1242.6538056599152
553,1002.8075806043324,1241.7112517856565
554,1296.626858659447,1244.4789044847034
555,1886.9329417076415,1240.561811229964
556,172.6184516190101,1244.344416060742
557,233.19565952171308,1239.6464875352904
558,109.51113716691623,1241.5199567108978
559,1342.6669053670162,1248.4137529260731
560,1846.301587559422,1248.4947719685738
561,246.84498052350614,1253.9679169411386
562,797.4037970068075,1251.1762503449722
563,-27.97400218587086,1256.4924402569625
564,1513.349700599264,1258.9768965659614
565,345.8460641667025,1258.1074120653682
566,938.8303541002024,1260.6452211385392
567,707.1906525648819,1264.4725515558307
568,726.0563042628874,1264.6293757476499
569,1860.1758389373156,1269.5372416370692
570,-45.190864408685684,1269.9609593601863
571,683.8292645792013,1272.9760059686498
572,1198.159599933391,1271.7498902323475
573,1047.2214565005438,1274.6119010874634
574,1511.801386489994,1284.3705103874497
575,702.0588856854702,1293.2998635267045
576,1689.2418814492714,1292.4362157685841
577,1867.6931561720955,1301.0645590966858
578,116.96392907939389,1299.510488379135
579,1832.0479102544098,1302.5402977914107
580,203.9155088927139,1302.5210501718539
581,-35.02516513489377,1305.229483556824
582,630.0854851086754,1308.5004770425612
583,695.3421646362798,1315.9082317995346
584,-69.86750529928395,1313.0320491172615
585,1257.6790963860171,1314.680856641995
586,-7.607002401197406,1317.1996228470398
587,763.920440497763,1321.0739415729304
588,723.1903004138376,1329.4531572715925
589,406.6117468753491,1325.3657141667718
590,205.3288342258022,1327.7208707669306
591,1692.87874856701,1336.568286660407
592,1745.621747484654,1336.3355527729345
593,312.7314267763336,1339.1179190259163
594,923.1363838440209,1338.4559771652416
595,1605.808989676255,1344.5919261275587
596,1658.8459817649127,1347.3001414790324
597,1720.4724629308482,1339.9597778390469
598,134.95093331299836,1343.7330204303466
599,636.8923865966004,1346.744434740368
600,1628.767201352724,1355.9709536102948
601,647.7287608157487,1351.374428133872
602,372.6086740282898,1357.4796366087369
603,730.9790870014809,1366.506966745473
604,144.09606723241893,1370.005281094824
605,611.2055307100134,1371.4868639015303
606,1749.0462418576876,1375.4186508677976
607,76.76602477043002,1373.9711308936758
608,747.9665936519704,1379.6657402457647
609,948.3042723690256,1381.7183449203912
610,439.03953266955966,1388.73885296718
611,713.2015247420691,1389.327360815379
612,1259.1839223146121,1386.3790117426208
613,491.7087923974957,1391.3791794138046
614,1359.1799390253343,1393.0872646468542
615,691.5894701635059,1392.9349138805403
616,996.1144017196855,1397.5734557182932
617,572.8088567951095,1396.7954721244027
618,1448.3504433838752,1397.749995649885
619,-5.458245548817558,1397.23167492733
620,69.06401164333704,1398.9739991671006
621,360.1582224564995,1402.460941005884
622,877.2464400895304,1400.3078044834706
623,1057.6173356797303,1404.299617988787
624,1220.8695313047224,1404.1967228819246
625,1072.2340898793373,1407.3337966264257
626,452.64601646920187,1408.1009064286113
627,1810.0618597960452,1405.931388873919
628,161.01302807198,1412.3972413052484
629,1010.7058931098471,1414.251953770232
630,961.5559579040552,1418.628659400209
631,292.2192722394219,1419.0873293461668
632,1444.272827832268,1421.4043729107195
633,1755.2158993710589,1421.5076065942874
634,566.6859504054974,1423.652138956095
635,649.4151084355383,1423.868933769117
636,1127.720829905853,1432.6058486752172
637,77.96945188019947,1432.2079737929478
638,1501.5635619963539,1437.6355906429276
639,302.7547235090851,1440.5218469580432
640,1021.5734551664616,1445.41393983731
641,-91.08863091909757,1447.2067682866702
642,392.13522574632293,1451.8965414273025
643,266.4486867007514,1447.234811502367
644,363.952451241375,1450.8798646361224
645,1460.502662251652,1452.1740286170448
646,224.17096353342572,1453.2963046119946
647,1491.3997112360776,1456.4129500994911
648,1828.194265383061,1453.5059774293836
649,505.09869086474,1455.9703590726097
650,1254.0827459226318,1454.6397183619442
651,1508.2697805899716,1457.5798081461014
652,-32.74294807475644,1458.1448331377792
653,240.00828852649192,1457.4290747412847
654,308.55640452712373,1461.2058331771289
655,754.6313189202601,1468.5841794287328
656,414.506456782492,1466.5011126436941
657,1293.8486432672885,1468.8548738724776
658,47.25312917177371,1471.0285245204163
659,1884.0407424726482,1477.239553133675
660,1673.7005165320977,1478.550770896163
661,1569.7482620952628,1478.8893674287915
662,229.11109996541563,1479.8785346876434
663,1438.5589558081451,1477.9712615462824
664,1410.1170863219602,1480.053397332684
665,776.8707091211676,1483.3157652672094
666,883.848049881163,1489.6223575074223
667,948.8454324186338,1485.5870817199377
668,-17.323039142164816,1488.7734990282406
669,486.0659766129231,1491.1904624594004
670,1316.1258330145388,1491.1431085583563
671,1843.298492430936,1490.6664433416872
672,974.8884740118679,1493.2868977847515
673,1174.0278579454966,1498.3047087801347
674,1155.0663214024644,1502.473964061301
675,1356.3609893675166,1504.7949008161795
676,1736.3294336987728,1504.508498734741
677,637.9543706726298,1503.6980207892673
678,852.7857379371565,1508.4264665218134
679,1478.2574945190077,1511.989472175455
680,1176.6487006873783,1514.7567581877975
681,893.1891458937961,1516.0786556238438
682,1229.9522666900948,1516.4058806258563
683,1366.0431661387495,1523.2407325377471
684,1865.0342392749635,1524.8330446143202
685,729.336779330037,1528.6643908319825
686,747.8547403610876,1529.5552933950337
687,1624.7791009728492,1531.9458135637542
688,501.63226499867676,1530.756464748638
689,931.7131935078685,1530.2796623375698
690,1188.5608012656978,1536.272576176455
691,-90.9583650718696,1534.5221465779439
692,956.6853481802851,1536.7233283878656
693,783.987056221613,1534.2014880904853
694,1218.551715073063,1537.0350573981855
695,1133.8519730104188,1537.563345067859
696,1314.7000775137967,1543.5145068181484
697,231.5380744317116,1542.4069888078634
698,1565.3912843146486,1544.5623635077377
699,531.2911875056336,1546.1384972966573
700,1073.732552980013,1553.4813799399712
701,551.1874103439554,1549.582482193614
702,828.8980725911306,1552.1381469410592
703,-38.95088506192451,1556.1976397399808
704,1106.2386408572186,1557.4925511226627
705,1629.3629172888272,1557.051033447444
706,810.678017518268,1563.3347443366147
707,1543.7654252586703,1567.7268309592237
708,400.8114229938674,1583.6257766894869
709,962.9096797392149,1580.6077426104707
710,1398.5618782255397,1576.8803126835246
711,807.4600933773738,1581.0498994690295
712,1117.8813032231023,1581.797931583339
713,1571.7499489428299,1587.937912774591
714,1785.68726268293,1590.1624372161245
715,1128.8225433939426,1591.044569166921
716,356.5156442081785,1592.3036086884954
717,1870.414399498491,1593.1174182482935
718,54.53954153079576,1594.6434171480655
719,1688.0592890584785,1594.453298621721
720,610.5349830692153,1597.114047384121
721,481.2410878687741,1604.2344829025405
722,1450.9268145454569,1609.2887771317469
723,224.15865342973188,1607.2084612803349
724,1385.2187794516726,1610.1530790670083
725,21.218325236621695,1610.3297258265584
726,1108.5828345531297,1615.4125238633426
727,1861.855925232966,1616.572231611959
728,1766.9538748124874,1618.7069635564037
729,1877.3871577628702,1617.868185608012
730,-59.202407449369275,1616.7469523628627
731,829.416659521861,1619.1828334848815
732,1832.5154497947528,1617.6254401270699
733,781.5868763697426,1621.0670238929117
734,972.501981680671,1622.2777556469246
735,1655.0916247114133,1627.1259905990769
736,703.3356975279462,1625.8860403982494
737,868.7812065744661,1626.4416500971217
738,1856.98582093702,1633.270447033346
739,424.8748026571716,1634.2267270726834
740,-77.60036205808296,1633.196590968159
741,818.4241412187619,1638.579860558521
742,1360.334144802001,1642.0264753858578
743,619.8056169049058,1640.005361247744
744,1429.829765996371,1644.003419295035
745,841.2932683331815,1649.1529851225482
746,1343.0330353552245,1654.172383772593
